# Time(ns)	Amplitude
0.00 199.43
1.01 199.52
2.02 199.54
3.03 199.77
4.03 200.47
5.04 200.06
6.05 200.24
7.06 200.31
8.07 199.99
9.08 199.40
10.08 199.49
11.09 199.76
12.10 199.74
13.11 199.68
14.12 200.28
15.13 199.39
16.13 199.59
17.14 200.09
18.15 200.28
19.16 199.96
20.17 200.75
21.18 199.84
22.18 200.49
23.19 199.96
24.20 200.07
25.21 199.94
26.22 204.62
27.23 207.83
28.24 207.81
29.24 208.44
30.25 208.38
31.26 209.52
32.27 209.27
33.28 208.83
34.29 208.98
35.29 207.89
36.30 207.85
37.31 206.61
38.32 205.63
39.33 205.56
40.34 204.95
41.34 204.09
42.35 203.40
43.36 203.83
44.37 203.38
45.38 204.18
46.39 207.61
47.39 209.30
48.40 209.25
49.41 209.16
50.42 208.16
51.43 208.21
52.44 207.21
53.45 206.33
54.45 205.72
55.46 205.26
56.47 205.35
57.48 204.22
58.49 204.68
59.50 203.16
60.50 203.63
61.51 203.32
62.52 202.69
63.53 202.38
64.54 202.01
65.55 202.62
66.55 201.93
67.56 201.96
68.57 201.46
69.58 201.61
70.59 201.17
71.60 201.68
72.61 200.98
73.61 201.47
74.62 200.47
75.63 205.26
76.64 207.10
77.65 208.21
78.66 208.31
79.66 208.05
80.67 207.39
81.68 207.15
82.69 206.20
83.70 205.71
84.71 205.30
85.71 204.27
86.72 204.20
87.73 203.87
88.74 203.26
89.75 203.58
90.76 203.42
91.76 203.26
92.77 202.04
93.78 202.19
94.79 201.90
95.80 201.79
96.81 201.72
97.82 201.56
98.82 200.95
99.83 200.61
100.84 201.00
101.85 200.92
102.86 200.69
103.87 201.14
104.87 200.23
105.88 200.27
106.89 200.55
107.90 205.28
108.91 208.86
109.92 209.99
110.92 210.12
111.93 209.35
112.94 209.58
113.95 208.16
114.96 207.67
115.97 207.52
116.97 206.32
117.98 206.29
118.99 205.06
120.00 204.40
