# Time(ns)	Amplitude
0.00 199.93
1.01 200.77
2.02 200.29
3.03 200.33
4.03 200.37
5.04 199.46
6.05 200.35
7.06 199.83
8.07 200.28
9.08 199.46
10.08 199.72
11.09 199.82
12.10 199.55
13.11 200.06
14.12 199.88
15.13 199.83
16.13 199.98
17.14 200.26
18.15 199.42
19.16 199.49
20.17 200.42
21.18 200.35
22.18 200.20
23.19 199.92
24.20 199.89
25.21 200.60
26.22 199.73
27.23 200.38
28.24 199.96
29.24 200.24
30.25 200.47
31.26 200.20
32.27 200.60
33.28 203.13
34.29 204.99
35.29 205.28
36.30 205.34
37.31 205.01
38.32 204.65
39.33 205.08
40.34 204.16
41.34 203.96
42.35 202.72
43.36 206.61
44.37 208.16
45.38 208.91
46.39 209.19
47.39 208.78
48.40 207.74
49.41 207.75
50.42 206.82
51.43 205.92
52.44 205.74
53.45 204.80
54.45 204.39
55.46 204.06
56.47 203.74
57.48 203.47
58.49 202.61
59.50 202.81
60.50 202.73
61.51 206.10
62.52 207.73
63.53 208.04
64.54 208.36
65.55 207.31
66.55 206.91
67.56 206.58
68.57 206.28
69.58 205.00
70.59 204.89
71.60 204.64
72.61 204.21
73.61 203.52
74.62 203.13
75.63 203.36
76.64 202.69
77.65 206.32
78.66 209.75
79.66 210.59
80.67 210.75
81.68 210.60
82.69 209.43
83.70 208.95
84.71 208.44
85.71 207.49
86.72 206.39
87.73 206.20
88.74 206.21
89.75 204.45
90.76 204.51
91.76 203.95
92.77 203.56
93.78 203.91
94.79 203.59
95.80 202.72
96.81 202.55
97.82 202.18
98.82 201.53
99.83 201.81
100.84 201.39
101.85 201.46
102.86 207.58
103.87 211.17
104.87 211.91
105.88 211.92
106.89 211.06
107.90 210.34
108.91 209.87
109.92 208.64
110.92 207.59
111.93 207.56
112.94 206.46
113.95 205.89
114.96 205.40
115.97 205.14
116.97 204.43
117.98 204.06
118.99 203.96
120.00 202.90
