# Time(ns)	Amplitude
0.00 199.65
1.01 200.02
2.02 199.67
3.03 199.69
4.03 199.71
5.04 199.64
6.05 200.08
7.06 200.11
8.07 199.72
9.08 199.75
10.08 199.82
11.09 200.17
12.10 199.42
13.11 200.00
14.12 199.51
15.13 200.07
16.13 199.90
17.14 200.73
18.15 204.65
19.16 205.50
20.17 206.10
21.18 206.13
22.18 205.79
23.19 205.04
24.20 204.97
25.21 204.90
26.22 204.07
27.23 203.55
28.24 203.24
29.24 203.00
30.25 203.09
31.26 202.42
32.27 202.11
33.28 202.06
34.29 202.61
35.29 201.65
36.30 201.44
37.31 201.39
38.32 201.22
39.33 201.04
40.34 200.64
41.34 200.70
42.35 200.81
43.36 200.55
44.37 200.13
45.38 200.27
46.39 200.31
47.39 200.24
48.40 201.58
49.41 205.15
50.42 206.81
51.43 208.41
52.44 207.90
53.45 207.42
54.45 207.09
55.46 205.88
56.47 205.54
57.48 205.49
58.49 205.33
59.50 204.13
60.50 203.13
61.51 203.69
62.52 202.91
63.53 202.91
64.54 202.89
65.55 202.54
66.55 201.78
67.56 202.39
68.57 201.85
69.58 201.50
70.59 200.90
71.60 201.30
72.61 201.72
73.61 202.93
74.62 205.25
75.63 205.77
76.64 205.55
77.65 205.89
78.66 205.33
79.66 204.53
80.67 204.75
81.68 204.37
82.69 203.63
83.70 203.56
84.71 202.38
85.71 202.55
86.72 203.02
87.73 202.28
88.74 201.97
89.75 201.78
90.76 201.63
91.76 201.86
92.77 200.85
93.78 201.51
94.79 201.22
95.80 205.45
96.81 209.69
97.82 210.87
98.82 211.23
99.83 210.97
100.84 210.77
101.85 209.78
102.86 208.71
103.87 208.23
104.87 208.02
105.88 207.07
106.89 206.06
107.90 205.37
108.91 205.05
109.92 206.26
110.92 209.39
111.93 209.31
112.94 209.57
113.95 209.49
114.96 208.59
115.97 207.87
116.97 207.27
117.98 206.67
118.99 205.84
120.00 205.87
