# Time(ns)	Amplitude
0.00 200.17
1.01 199.76
2.02 200.12
3.03 199.83
4.03 199.60
5.04 200.47
6.05 200.10
7.06 199.82
8.07 200.60
9.08 200.03
10.08 200.06
11.09 199.95
12.10 200.11
13.11 199.98
14.12 200.10
15.13 199.94
16.13 199.93
17.14 199.69
18.15 199.99
19.16 200.22
20.17 201.63
21.18 204.32
22.18 206.14
23.19 206.09
24.20 205.70
25.21 206.02
26.22 205.49
27.23 204.52
28.24 204.01
29.24 206.33
30.25 207.05
31.26 206.74
32.27 207.37
33.28 207.15
34.29 205.59
35.29 205.32
36.30 204.90
37.31 204.58
38.32 204.35
39.33 203.64
40.34 203.62
41.34 203.30
42.35 202.63
43.36 202.19
44.37 201.71
45.38 206.05
46.39 208.02
47.39 208.57
48.40 208.55
49.41 208.04
50.42 207.78
51.43 207.00
52.44 205.64
53.45 206.06
54.45 205.24
55.46 205.00
56.47 204.44
57.48 203.80
58.49 203.31
59.50 203.18
60.50 202.07
61.51 202.87
62.52 201.99
63.53 201.61
64.54 201.99
65.55 201.18
66.55 201.30
67.56 201.40
68.57 201.30
69.58 201.34
70.59 201.45
71.60 200.93
72.61 201.06
73.61 200.51
74.62 201.10
75.63 200.41
76.64 200.79
77.65 200.63
78.66 200.56
79.66 200.47
80.67 200.82
81.68 200.20
82.69 203.89
83.70 206.56
84.71 207.07
85.71 209.77
86.72 212.60
87.73 213.07
88.74 212.81
89.75 212.29
90.76 211.27
91.76 210.37
92.77 209.53
93.78 208.54
94.79 208.03
95.80 206.81
96.81 206.46
97.82 205.97
98.82 205.47
99.83 205.06
100.84 204.23
101.85 203.85
102.86 203.49
103.87 203.30
104.87 203.16
105.88 202.72
106.89 201.66
107.90 202.70
108.91 201.60
109.92 201.41
110.92 201.86
111.93 201.65
112.94 200.92
113.95 200.77
114.96 201.30
115.97 200.31
116.97 201.14
117.98 200.33
118.99 200.38
120.00 200.84
