# Time(ns)	Amplitude
0.00 200.35
1.01 199.65
2.02 200.14
3.03 200.00
4.03 199.92
5.04 200.33
6.05 199.47
7.06 200.14
8.07 200.14
9.08 200.40
10.08 200.15
11.09 200.10
12.10 200.33
13.11 199.66
14.12 200.20
15.13 200.32
16.13 200.27
17.14 199.87
18.15 199.99
19.16 200.10
20.17 199.76
21.18 200.35
22.18 200.36
23.19 200.14
24.20 199.23
25.21 199.70
26.22 199.75
27.23 200.39
28.24 199.77
29.24 200.31
30.25 199.63
31.26 200.47
32.27 203.74
33.28 206.31
34.29 207.73
35.29 207.07
36.30 207.53
37.31 207.52
38.32 206.74
39.33 206.02
40.34 205.11
41.34 205.31
42.35 204.55
43.36 204.22
44.37 203.65
45.38 203.31
46.39 202.74
47.39 202.48
48.40 202.62
49.41 202.52
50.42 202.24
51.43 202.02
52.44 201.72
53.45 200.91
54.45 201.35
55.46 201.41
56.47 200.76
57.48 200.90
58.49 200.73
59.50 200.94
60.50 201.10
61.51 200.37
62.52 200.43
63.53 200.81
64.54 200.69
65.55 200.72
66.55 199.95
67.56 200.65
68.57 200.78
69.58 201.75
70.59 204.78
71.60 209.94
72.61 211.55
73.61 212.52
74.62 211.82
75.63 212.28
76.64 216.37
77.65 221.36
78.66 225.05
79.66 226.59
80.67 225.30
81.68 224.05
82.69 222.20
83.70 221.07
84.71 218.84
85.71 216.49
86.72 215.71
87.73 213.44
88.74 212.66
89.75 211.66
90.76 210.27
91.76 209.47
92.77 208.99
93.78 208.01
94.79 206.75
95.80 206.17
96.81 205.60
97.82 205.69
98.82 203.81
99.83 203.98
100.84 203.44
101.85 202.92
102.86 203.28
103.87 202.66
104.87 202.56
105.88 202.18
106.89 202.17
107.90 201.88
108.91 201.94
109.92 201.56
110.92 201.24
111.93 200.95
112.94 201.00
113.95 200.86
114.96 201.80
115.97 201.34
116.97 201.36
117.98 201.59
118.99 200.58
120.00 200.71
