# Time(ns)	Amplitude
0.00 200.10
1.01 200.03
2.02 199.73
3.03 199.79
4.03 199.70
5.04 200.14
6.05 200.15
7.06 200.09
8.07 200.25
9.08 200.14
10.08 200.23
11.09 199.31
12.10 200.02
13.11 199.94
14.12 199.80
15.13 200.18
16.13 199.96
17.14 199.87
18.15 199.76
19.16 200.03
20.17 199.45
21.18 200.34
22.18 200.16
23.19 199.98
24.20 199.99
25.21 200.04
26.22 200.36
27.23 199.89
28.24 200.12
29.24 199.88
30.25 199.73
31.26 200.17
32.27 199.62
33.28 200.14
34.29 199.74
35.29 200.03
36.30 199.82
37.31 199.71
38.32 200.06
39.33 199.94
40.34 199.91
41.34 199.93
42.35 200.04
43.36 200.10
44.37 203.49
45.38 208.87
46.39 214.04
47.39 218.64
48.40 221.27
49.41 220.68
50.42 219.76
51.43 218.93
52.44 217.34
53.45 215.85
54.45 214.28
55.46 212.85
56.47 212.03
57.48 211.13
58.49 212.88
59.50 212.36
60.50 211.94
61.51 211.72
62.52 215.20
63.53 218.42
64.54 219.61
65.55 218.38
66.55 217.59
67.56 216.78
68.57 215.61
69.58 213.86
70.59 212.54
71.60 211.10
72.61 210.12
73.61 209.11
74.62 208.22
75.63 207.64
76.64 206.94
77.65 205.83
78.66 205.13
79.66 204.94
80.67 205.13
81.68 204.09
82.69 203.51
83.70 203.51
84.71 202.99
85.71 203.48
86.72 202.54
87.73 203.69
88.74 207.08
89.75 208.15
90.76 208.06
91.76 208.24
92.77 207.24
93.78 206.88
94.79 206.50
95.80 205.90
96.81 205.35
97.82 205.03
98.82 204.47
99.83 203.78
100.84 203.04
101.85 203.30
102.86 202.80
103.87 202.61
104.87 202.52
105.88 201.85
106.89 202.00
107.90 201.67
108.91 201.79
109.92 201.22
110.92 201.03
111.93 200.75
112.94 201.22
113.95 201.44
114.96 200.12
115.97 201.04
116.97 200.44
117.98 200.34
118.99 200.31
120.00 200.42
