# Time(ns)	Amplitude
0.00 200.13
1.01 200.11
2.02 199.84
3.03 199.86
4.03 199.91
5.04 199.95
6.05 200.09
7.06 200.08
8.07 200.15
9.08 200.11
10.08 199.96
11.09 200.12
12.10 200.53
13.11 203.78
14.12 205.27
15.13 204.88
16.13 205.59
17.14 205.16
18.15 204.01
19.16 204.62
20.17 203.77
21.18 203.26
22.18 203.08
23.19 203.45
24.20 202.83
25.21 203.16
26.22 202.41
27.23 206.17
28.24 209.24
29.24 210.05
30.25 209.51
31.26 208.93
32.27 209.53
33.28 208.51
34.29 207.82
35.29 206.45
36.30 206.19
37.31 205.50
38.32 205.46
39.33 204.48
40.34 204.42
41.34 203.67
42.35 203.10
43.36 202.99
44.37 202.61
45.38 202.79
46.39 202.31
47.39 201.92
48.40 201.65
49.41 201.55
50.42 201.78
51.43 201.31
52.44 201.49
53.45 200.96
54.45 200.92
55.46 200.92
56.47 201.63
57.48 200.76
58.49 200.84
59.50 206.67
60.50 209.37
61.51 209.54
62.52 210.12
63.53 208.95
64.54 209.03
65.55 208.67
66.55 207.67
67.56 206.73
68.57 207.10
69.58 205.85
70.59 205.31
71.60 204.83
72.61 204.61
73.61 203.75
74.62 203.37
75.63 203.58
76.64 202.92
77.65 208.12
78.66 211.88
79.66 213.52
80.67 213.04
81.68 212.90
82.69 211.60
83.70 210.67
84.71 209.66
85.71 208.55
86.72 210.25
87.73 214.18
88.74 215.57
89.75 215.36
90.76 214.24
91.76 213.56
92.77 212.47
93.78 211.44
94.79 210.78
95.80 209.06
96.81 208.12
97.82 207.70
98.82 207.39
99.83 206.03
100.84 205.59
101.85 205.45
102.86 204.33
103.87 204.31
104.87 202.90
105.88 203.33
106.89 202.93
107.90 202.80
108.91 202.66
109.92 201.82
110.92 201.36
111.93 202.05
112.94 201.68
113.95 202.07
114.96 201.56
115.97 201.50
116.97 201.65
117.98 201.54
118.99 201.13
120.00 201.26
