# Time(ns)	Amplitude
0.00 199.90
1.01 199.74
2.02 200.25
3.03 200.24
4.03 199.94
5.04 200.25
6.05 199.90
7.06 199.55
8.07 199.66
9.08 200.28
10.08 200.38
11.09 199.95
12.10 199.80
13.11 199.77
14.12 199.36
15.13 199.93
16.13 200.39
17.14 199.98
18.15 200.03
19.16 199.80
20.17 199.91
21.18 200.19
22.18 200.43
23.19 199.87
24.20 199.48
25.21 200.08
26.22 200.16
27.23 199.62
28.24 200.44
29.24 199.79
30.25 199.85
31.26 200.24
32.27 199.55
33.28 200.20
34.29 199.72
35.29 200.02
36.30 200.25
37.31 199.90
38.32 199.91
39.33 199.55
40.34 200.41
41.34 199.61
42.35 203.81
43.36 206.84
44.37 207.95
45.38 208.39
46.39 208.15
47.39 207.65
48.40 206.93
49.41 206.36
50.42 205.80
51.43 205.03
52.44 205.64
53.45 204.54
54.45 204.14
55.46 203.67
56.47 202.47
57.48 202.20
58.49 203.02
59.50 202.34
60.50 202.45
61.51 202.18
62.52 201.96
63.53 201.65
64.54 200.88
65.55 200.81
66.55 201.26
67.56 200.83
68.57 201.04
69.58 200.62
70.59 201.21
71.60 200.44
72.61 201.09
73.61 200.66
74.62 200.51
75.63 200.18
76.64 200.66
77.65 199.84
78.66 200.30
79.66 200.49
80.67 200.83
81.68 200.50
82.69 200.38
83.70 200.17
84.71 200.09
85.71 200.01
86.72 200.52
87.73 200.29
88.74 201.05
89.75 202.65
90.76 207.71
91.76 210.52
92.77 211.18
93.78 211.16
94.79 210.53
95.80 209.82
96.81 209.32
97.82 208.38
98.82 207.71
99.83 207.07
100.84 208.72
101.85 212.63
102.86 213.65
103.87 214.08
104.87 215.68
105.88 215.06
106.89 214.48
107.90 213.91
108.91 212.80
109.92 211.51
110.92 210.37
111.93 209.75
112.94 208.54
113.95 207.75
114.96 207.30
115.97 205.93
116.97 205.28
117.98 205.41
118.99 205.01
120.00 204.73
