# Time(ns)	Amplitude
0.00 200.12
1.01 200.13
2.02 199.73
3.03 199.70
4.03 200.06
5.04 200.16
6.05 199.77
7.06 199.91
8.07 199.86
9.08 200.57
10.08 200.16
11.09 200.09
12.10 199.88
13.11 200.09
14.12 199.39
15.13 199.70
16.13 199.42
17.14 200.43
18.15 204.72
19.16 208.50
20.17 210.04
21.18 209.53
22.18 210.52
23.19 209.91
24.20 208.67
25.21 208.48
26.22 207.37
27.23 206.36
28.24 205.88
29.24 205.59
30.25 204.85
31.26 204.41
32.27 204.00
33.28 204.12
34.29 203.46
35.29 202.76
36.30 203.40
37.31 202.06
38.32 202.18
39.33 201.56
40.34 201.79
41.34 202.07
42.35 200.86
43.36 200.77
44.37 200.80
45.38 201.07
46.39 200.85
47.39 201.11
48.40 201.13
49.41 200.58
50.42 200.58
51.43 200.99
52.44 200.49
53.45 200.30
54.45 200.64
55.46 200.65
56.47 200.33
57.48 200.52
58.49 200.26
59.50 200.19
60.50 200.14
61.51 199.69
62.52 201.86
63.53 206.16
64.54 207.56
65.55 208.48
66.55 208.16
67.56 207.70
68.57 207.39
69.58 207.21
70.59 206.84
71.60 205.95
72.61 205.21
73.61 204.95
74.62 204.09
75.63 203.52
76.64 203.88
77.65 202.96
78.66 202.53
79.66 202.57
80.67 202.09
81.68 201.99
82.69 202.00
83.70 201.54
84.71 203.82
85.71 205.80
86.72 205.85
87.73 205.68
88.74 205.23
89.75 208.92
90.76 210.07
91.76 210.23
92.77 210.43
93.78 209.29
94.79 208.59
95.80 208.26
96.81 207.31
97.82 209.25
98.82 210.01
99.83 209.80
100.84 209.50
101.85 208.48
102.86 207.98
103.87 207.03
104.87 207.53
105.88 206.24
106.89 205.52
107.90 205.22
108.91 204.31
109.92 203.89
110.92 203.41
111.93 203.63
112.94 203.66
113.95 202.75
114.96 202.17
115.97 202.25
116.97 202.08
117.98 201.98
118.99 201.63
120.00 202.17
