# Time(ns)	Amplitude
0.00 199.77
1.01 200.33
2.02 200.26
3.03 199.94
4.03 200.26
5.04 199.94
6.05 200.27
7.06 200.20
8.07 200.40
9.08 200.33
10.08 200.01
11.09 199.59
12.10 199.96
13.11 200.02
14.12 199.85
15.13 200.77
16.13 199.82
17.14 200.25
18.15 200.50
19.16 199.94
20.17 204.49
21.18 207.77
22.18 208.41
23.19 208.74
24.20 208.03
25.21 208.15
26.22 207.61
27.23 206.87
28.24 206.05
29.24 205.79
30.25 205.36
31.26 204.66
32.27 204.12
33.28 203.34
34.29 203.62
35.29 203.64
36.30 203.00
37.31 202.50
38.32 201.84
39.33 201.93
40.34 201.93
41.34 201.90
42.35 201.96
43.36 201.51
44.37 201.34
45.38 201.25
46.39 201.17
47.39 200.79
48.40 200.69
49.41 200.55
50.42 202.45
51.43 207.74
52.44 210.49
53.45 211.00
54.45 211.41
55.46 210.97
56.47 210.25
57.48 209.82
58.49 208.45
59.50 207.54
60.50 206.71
61.51 206.60
62.52 205.81
63.53 205.23
64.54 204.56
65.55 204.33
66.55 204.42
67.56 203.75
68.57 202.62
69.58 203.15
70.59 202.69
71.60 202.45
72.61 201.54
73.61 202.19
74.62 201.54
75.63 201.22
76.64 201.49
77.65 201.75
78.66 200.94
79.66 201.10
80.67 200.25
81.68 200.28
82.69 201.20
83.70 200.96
84.71 200.57
85.71 199.83
86.72 200.05
87.73 200.04
88.74 203.79
89.75 205.45
90.76 206.36
91.76 208.28
92.77 209.38
93.78 209.79
94.79 209.42
95.80 209.44
96.81 208.44
97.82 208.04
98.82 207.22
99.83 206.13
100.84 205.17
101.85 205.08
102.86 204.78
103.87 204.46
104.87 204.02
105.88 202.96
106.89 203.19
107.90 203.84
108.91 204.95
109.92 206.13
110.92 206.41
111.93 206.00
112.94 206.01
113.95 204.55
114.96 204.51
115.97 203.82
116.97 203.65
117.98 203.39
118.99 202.90
120.00 202.89
