# Time(ns)	Amplitude
0.00 199.97
1.01 200.33
2.02 200.16
3.03 200.40
4.03 200.02
5.04 200.30
6.05 200.11
7.06 199.95
8.07 200.41
9.08 200.17
10.08 199.55
11.09 199.90
12.10 199.89
13.11 199.99
14.12 199.88
15.13 199.88
16.13 200.37
17.14 199.84
18.15 199.97
19.16 199.83
20.17 202.96
21.18 205.88
22.18 205.91
23.19 206.01
24.20 206.67
25.21 206.35
26.22 205.11
27.23 205.34
28.24 204.63
29.24 204.35
30.25 203.51
31.26 202.95
32.27 202.75
33.28 202.77
34.29 202.52
35.29 203.04
36.30 202.20
37.31 202.01
38.32 202.05
39.33 201.96
40.34 201.04
41.34 201.42
42.35 201.04
43.36 200.98
44.37 200.94
45.38 200.57
46.39 200.25
47.39 200.62
48.40 200.89
49.41 200.56
50.42 200.47
51.43 199.97
52.44 199.68
53.45 200.43
54.45 200.54
55.46 199.62
56.47 200.78
57.48 200.80
58.49 199.96
59.50 200.27
60.50 200.08
61.51 200.64
62.52 200.31
63.53 200.64
64.54 200.33
65.55 199.65
66.55 199.91
67.56 199.94
68.57 200.40
69.58 199.91
70.59 200.12
71.60 200.08
72.61 200.67
73.61 199.99
74.62 200.35
75.63 200.27
76.64 199.96
77.65 200.01
78.66 200.02
79.66 199.92
80.67 199.87
81.68 204.61
82.69 209.38
83.70 210.73
84.71 211.08
85.71 211.37
86.72 210.35
87.73 209.55
88.74 209.07
89.75 208.20
90.76 212.41
91.76 214.92
92.77 215.41
93.78 215.08
94.79 214.40
95.80 214.99
96.81 214.92
97.82 214.22
98.82 212.56
99.83 211.90
100.84 214.44
101.85 215.28
102.86 215.02
103.87 214.15
104.87 213.16
105.88 212.40
106.89 211.80
107.90 209.81
108.91 209.21
109.92 208.46
110.92 207.42
111.93 206.44
112.94 206.36
113.95 205.40
114.96 204.64
115.97 205.01
116.97 203.96
117.98 203.95
118.99 203.37
120.00 202.74
