# Time(ns)	Amplitude
0.00 199.64
1.01 200.29
2.02 199.93
3.03 199.91
4.03 199.80
5.04 199.41
6.05 199.76
7.06 199.25
8.07 200.62
9.08 199.94
10.08 199.51
11.09 200.36
12.10 199.85
13.11 199.67
14.12 200.06
15.13 200.09
16.13 200.13
17.14 200.02
18.15 200.31
19.16 199.95
20.17 199.48
21.18 199.86
22.18 199.99
23.19 200.05
24.20 200.08
25.21 200.58
26.22 199.44
27.23 199.72
28.24 200.39
29.24 200.55
30.25 199.90
31.26 200.11
32.27 199.42
33.28 200.56
34.29 200.16
35.29 200.29
36.30 201.78
37.31 207.08
38.32 208.48
39.33 211.01
40.34 215.15
41.34 217.21
42.35 216.36
43.36 215.86
44.37 215.67
45.38 214.63
46.39 212.59
47.39 211.90
48.40 211.11
49.41 213.05
50.42 217.36
51.43 220.02
52.44 220.58
53.45 220.10
54.45 218.56
55.46 217.27
56.47 215.90
57.48 214.36
58.49 213.15
59.50 212.07
60.50 210.63
61.51 209.17
62.52 208.89
63.53 208.30
64.54 207.33
65.55 206.70
66.55 205.86
67.56 205.04
68.57 204.34
69.58 204.43
70.59 203.57
71.60 203.28
72.61 203.36
73.61 203.23
74.62 202.31
75.63 202.32
76.64 202.27
77.65 201.59
78.66 201.83
79.66 201.56
80.67 202.03
81.68 201.01
82.69 201.30
83.70 200.78
84.71 200.88
85.71 200.51
86.72 200.61
87.73 200.65
88.74 200.66
89.75 200.65
90.76 200.35
91.76 200.33
92.77 200.39
93.78 205.55
94.79 208.66
95.80 208.70
96.81 209.05
97.82 208.33
98.82 208.37
99.83 207.44
100.84 207.33
101.85 206.25
102.86 205.55
103.87 205.19
104.87 204.88
105.88 203.93
106.89 203.54
107.90 203.70
108.91 202.95
109.92 202.16
110.92 202.13
111.93 202.56
112.94 202.42
113.95 201.77
114.96 202.15
115.97 201.69
116.97 201.60
117.98 201.30
118.99 201.21
120.00 200.97
