# Time(ns)	Amplitude
0.00 200.30
1.01 200.20
2.02 200.16
3.03 200.17
4.03 200.49
5.04 199.85
6.05 200.35
7.06 200.00
8.07 199.81
9.08 199.71
10.08 199.85
11.09 200.32
12.10 200.41
13.11 199.53
14.12 199.76
15.13 199.14
16.13 199.83
17.14 200.00
18.15 200.07
19.16 199.80
20.17 200.27
21.18 199.50
22.18 199.57
23.19 200.07
24.20 199.52
25.21 200.31
26.22 200.34
27.23 199.73
28.24 200.23
29.24 199.76
30.25 199.96
31.26 199.75
32.27 200.10
33.28 200.22
34.29 199.51
35.29 199.97
36.30 200.65
37.31 199.80
38.32 199.92
39.33 203.01
40.34 205.68
41.34 206.53
42.35 207.21
43.36 206.87
44.37 207.14
45.38 205.31
46.39 205.44
47.39 205.47
48.40 204.40
49.41 204.06
50.42 203.64
51.43 203.27
52.44 203.54
53.45 202.81
54.45 202.71
55.46 201.88
56.47 202.56
57.48 201.81
58.49 201.13
59.50 201.94
60.50 201.16
61.51 201.19
62.52 201.28
63.53 203.96
64.54 205.82
65.55 206.24
66.55 206.34
67.56 206.11
68.57 205.53
69.58 205.22
70.59 204.92
71.60 204.26
72.61 204.32
73.61 203.80
74.62 203.55
75.63 202.84
76.64 202.81
77.65 202.30
78.66 201.94
79.66 202.06
80.67 201.99
81.68 201.50
82.69 205.85
83.70 209.55
84.71 211.00
85.71 210.29
86.72 210.10
87.73 209.43
88.74 208.93
89.75 208.21
90.76 208.30
91.76 208.89
92.77 208.95
93.78 210.54
94.79 211.86
95.80 211.72
96.81 210.81
97.82 210.87
98.82 210.10
99.83 209.32
100.84 208.02
101.85 207.14
102.86 207.07
103.87 206.05
104.87 205.99
105.88 205.11
106.89 204.46
107.90 203.83
108.91 203.51
109.92 203.79
110.92 202.48
111.93 202.97
112.94 202.08
113.95 202.50
114.96 202.00
115.97 201.64
116.97 201.27
117.98 201.41
118.99 200.83
120.00 201.10
