# Time(ns)	Amplitude
0.00 200.02
1.01 200.11
2.02 200.31
3.03 200.06
4.03 199.92
5.04 200.10
6.05 200.32
7.06 199.61
8.07 200.22
9.08 199.50
10.08 199.75
11.09 200.23
12.10 201.82
13.11 203.21
14.12 203.17
15.13 203.46
16.13 203.11
17.14 203.16
18.15 203.07
19.16 202.83
20.17 202.32
21.18 202.21
22.18 202.22
23.19 201.89
24.20 201.47
25.21 201.46
26.22 204.40
27.23 205.65
28.24 206.85
29.24 206.68
30.25 206.24
31.26 205.83
32.27 205.18
33.28 204.76
34.29 205.77
35.29 208.63
36.30 209.46
37.31 209.83
38.32 209.73
39.33 210.45
40.34 211.16
41.34 210.32
42.35 209.44
43.36 208.35
44.37 208.23
45.38 207.45
46.39 207.18
47.39 206.24
48.40 205.62
49.41 205.56
50.42 204.63
51.43 203.68
52.44 203.82
53.45 203.29
54.45 202.72
55.46 202.48
56.47 202.38
57.48 201.67
58.49 201.91
59.50 202.29
60.50 201.46
61.51 201.82
62.52 200.64
63.53 201.50
64.54 201.53
65.55 201.09
66.55 201.52
67.56 201.16
68.57 200.26
69.58 201.11
70.59 201.02
71.60 200.76
72.61 200.40
73.61 200.18
74.62 200.81
75.63 200.13
76.64 200.43
77.65 200.58
78.66 200.32
79.66 200.41
80.67 200.49
81.68 199.83
82.69 199.79
83.70 199.95
84.71 199.23
85.71 202.41
86.72 207.86
87.73 210.29
88.74 210.44
89.75 210.51
90.76 209.84
91.76 209.99
92.77 208.76
93.78 207.76
94.79 207.54
95.80 206.37
96.81 206.04
97.82 204.89
98.82 204.59
99.83 204.42
100.84 204.26
101.85 203.46
102.86 203.63
103.87 202.45
104.87 203.04
105.88 202.98
106.89 202.42
107.90 202.27
108.91 201.53
109.92 201.79
110.92 201.71
111.93 201.07
112.94 201.08
113.95 201.14
114.96 200.85
115.97 200.52
116.97 200.87
117.98 200.37
118.99 200.84
120.00 200.41
