# Time(ns)	Amplitude
0.00 199.92
1.01 199.66
2.02 200.04
3.03 200.07
4.03 200.01
5.04 200.10
6.05 200.14
7.06 199.76
8.07 199.72
9.08 199.81
10.08 199.69
11.09 199.91
12.10 199.98
13.11 199.30
14.12 200.05
15.13 200.61
16.13 200.08
17.14 200.19
18.15 199.64
19.16 199.74
20.17 199.85
21.18 200.16
22.18 199.84
23.19 201.59
24.20 202.82
25.21 203.10
26.22 203.56
27.23 203.26
28.24 202.45
29.24 202.90
30.25 202.59
31.26 202.07
32.27 201.98
33.28 202.06
34.29 201.22
35.29 201.09
36.30 201.40
37.31 201.33
38.32 201.66
39.33 201.41
40.34 200.62
41.34 200.27
42.35 200.55
43.36 200.91
44.37 200.54
45.38 200.69
46.39 199.88
47.39 200.68
48.40 200.47
49.41 200.23
50.42 200.16
51.43 199.87
52.44 199.76
53.45 200.59
54.45 200.49
55.46 200.48
56.47 200.01
57.48 200.41
58.49 200.33
59.50 200.33
60.50 199.91
61.51 200.02
62.52 200.21
63.53 200.24
64.54 200.63
65.55 199.54
66.55 199.82
67.56 200.23
68.57 199.98
69.58 200.56
70.59 199.67
71.60 200.26
72.61 199.94
73.61 200.33
74.62 200.10
75.63 199.34
76.64 200.63
77.65 199.78
78.66 199.92
79.66 200.25
80.67 200.28
81.68 200.12
82.69 199.47
83.70 199.60
84.71 199.83
85.71 200.30
86.72 199.76
87.73 200.78
88.74 206.17
89.75 208.78
90.76 211.12
91.76 213.11
92.77 213.31
93.78 212.78
94.79 212.17
95.80 212.38
96.81 214.57
97.82 214.98
98.82 214.05
99.83 212.79
100.84 211.76
101.85 211.06
102.86 210.25
103.87 209.49
104.87 208.82
105.88 207.72
106.89 207.70
107.90 210.95
108.91 210.52
109.92 210.69
110.92 210.41
111.93 209.81
112.94 209.04
113.95 207.82
114.96 207.44
115.97 206.03
116.97 205.92
117.98 205.37
118.99 205.07
120.00 205.02
