# Time(ns)	Amplitude
0.00 199.96
1.01 200.05
2.02 199.76
3.03 199.68
4.03 200.07
5.04 199.58
6.05 199.51
7.06 199.31
8.07 200.26
9.08 200.11
10.08 200.04
11.09 200.26
12.10 199.68
13.11 199.99
14.12 199.95
15.13 199.91
16.13 202.78
17.14 205.84
18.15 206.92
19.16 207.43
20.17 207.21
21.18 206.64
22.18 206.18
23.19 205.72
24.20 205.68
25.21 205.31
26.22 204.46
27.23 203.91
28.24 203.43
29.24 203.32
30.25 202.84
31.26 202.81
32.27 202.11
33.28 205.81
34.29 209.86
35.29 211.41
36.30 212.08
37.31 211.12
38.32 210.82
39.33 209.98
40.34 208.89
41.34 208.02
42.35 207.71
43.36 209.33
44.37 208.68
45.38 208.88
46.39 208.11
47.39 207.52
48.40 207.13
49.41 206.05
50.42 205.84
51.43 205.61
52.44 206.12
53.45 206.47
54.45 206.67
55.46 206.71
56.47 205.84
57.48 205.71
58.49 205.81
59.50 204.94
60.50 204.23
61.51 203.79
62.52 203.74
63.53 203.39
64.54 206.91
65.55 209.44
66.55 210.44
67.56 210.16
68.57 209.53
69.58 209.24
70.59 208.64
71.60 208.42
72.61 207.31
73.61 206.58
74.62 205.89
75.63 205.14
76.64 205.08
77.65 204.24
78.66 204.04
79.66 203.75
80.67 203.00
81.68 203.13
82.69 202.79
83.70 202.00
84.71 202.10
85.71 201.89
86.72 201.28
87.73 201.35
88.74 201.34
89.75 201.09
90.76 201.19
91.76 201.07
92.77 201.13
93.78 200.81
94.79 200.79
95.80 199.79
96.81 200.62
97.82 200.60
98.82 200.57
99.83 200.83
100.84 200.48
101.85 200.01
102.86 200.56
103.87 200.76
104.87 200.56
105.88 199.78
106.89 200.26
107.90 200.51
108.91 200.13
109.92 200.38
110.92 199.49
111.93 200.35
112.94 200.07
113.95 200.26
114.96 199.86
115.97 200.03
116.97 200.00
117.98 199.98
118.99 200.57
120.00 199.96
