# Time(ns)	Amplitude
0.00 200.10
1.01 200.21
2.02 200.39
3.03 199.92
4.03 200.47
5.04 199.93
6.05 200.16
7.06 199.85
8.07 200.32
9.08 200.07
10.08 200.95
11.09 199.89
12.10 199.94
13.11 200.15
14.12 199.69
15.13 200.05
16.13 199.81
17.14 200.21
18.15 199.87
19.16 199.73
20.17 200.09
21.18 199.39
22.18 200.78
23.19 200.00
24.20 204.54
25.21 206.62
26.22 207.27
27.23 206.68
28.24 206.73
29.24 206.68
30.25 205.79
31.26 205.13
32.27 204.85
33.28 204.54
34.29 203.75
35.29 207.86
36.30 211.62
37.31 213.25
38.32 213.08
39.33 212.53
40.34 211.19
41.34 210.79
42.35 209.23
43.36 208.81
44.37 207.80
45.38 207.15
46.39 206.68
47.39 206.34
48.40 205.40
49.41 204.34
50.42 204.43
51.43 204.09
52.44 208.68
53.45 211.20
54.45 212.48
55.46 212.52
56.47 212.12
57.48 210.88
58.49 213.51
59.50 214.79
60.50 214.60
61.51 214.12
62.52 213.20
63.53 211.76
64.54 210.62
65.55 209.45
66.55 209.16
67.56 207.92
68.57 207.40
69.58 206.44
70.59 206.24
71.60 204.85
72.61 205.04
73.61 204.78
74.62 204.23
75.63 203.25
76.64 203.20
77.65 203.14
78.66 203.07
79.66 202.44
80.67 202.08
81.68 202.09
82.69 202.30
83.70 201.93
84.71 201.49
85.71 201.54
86.72 201.06
87.73 201.24
88.74 201.19
89.75 201.36
90.76 200.50
91.76 201.14
92.77 200.56
93.78 200.66
94.79 200.28
95.80 201.08
96.81 200.78
97.82 200.55
98.82 200.33
99.83 200.25
100.84 200.17
101.85 199.68
102.86 200.62
103.87 201.16
104.87 204.97
105.88 206.31
106.89 206.76
107.90 206.47
108.91 206.40
109.92 205.68
110.92 205.33
111.93 204.95
112.94 204.43
113.95 204.70
114.96 204.29
115.97 203.05
116.97 203.63
117.98 202.86
118.99 202.33
120.00 202.35
