# Time(ns)	Amplitude
0.00 200.29
1.01 200.24
2.02 200.45
3.03 200.22
4.03 199.39
5.04 200.06
6.05 199.63
7.06 199.93
8.07 201.27
9.08 203.18
10.08 203.32
11.09 204.73
12.10 208.90
13.11 211.21
14.12 211.58
15.13 211.26
16.13 210.64
17.14 210.42
18.15 208.72
19.16 207.78
20.17 207.35
21.18 207.16
22.18 205.95
23.19 205.79
24.20 204.78
25.21 204.38
26.22 203.86
27.23 203.50
28.24 203.42
29.24 203.08
30.25 203.29
31.26 202.36
32.27 202.81
33.28 202.66
34.29 201.93
35.29 202.26
36.30 202.01
37.31 200.99
38.32 201.11
39.33 201.12
40.34 200.57
41.34 200.95
42.35 201.11
43.36 205.28
44.37 207.52
45.38 209.35
46.39 209.24
47.39 208.47
48.40 208.07
49.41 207.81
50.42 207.12
51.43 206.65
52.44 205.24
53.45 205.05
54.45 204.95
55.46 204.48
56.47 203.65
57.48 203.96
58.49 202.69
59.50 202.88
60.50 202.27
61.51 202.26
62.52 202.08
63.53 202.18
64.54 202.07
65.55 201.81
66.55 201.63
67.56 201.43
68.57 200.76
69.58 201.15
70.59 206.66
71.60 209.00
72.61 209.99
73.61 209.52
74.62 209.57
75.63 209.08
76.64 208.22
77.65 207.06
78.66 206.81
79.66 206.17
80.67 205.45
81.68 204.35
82.69 204.62
83.70 204.18
84.71 204.18
85.71 202.89
86.72 203.04
87.73 202.85
88.74 202.61
89.75 202.04
90.76 202.25
91.76 202.21
92.77 201.53
93.78 202.33
94.79 201.13
95.80 200.91
96.81 202.71
97.82 205.60
98.82 206.89
99.83 207.21
100.84 206.69
101.85 206.39
102.86 205.90
103.87 204.98
104.87 205.14
105.88 204.55
106.89 204.19
107.90 203.46
108.91 203.38
109.92 203.26
110.92 202.75
111.93 202.50
112.94 202.40
113.95 202.17
114.96 202.00
115.97 202.26
116.97 201.75
117.98 201.61
118.99 201.52
120.00 200.98
