# Time(ns)	Amplitude
0.00 199.99
1.01 199.98
2.02 199.86
3.03 200.03
4.03 200.36
5.04 199.81
6.05 199.65
7.06 199.82
8.07 199.64
9.08 199.88
10.08 201.69
11.09 204.00
12.10 204.57
13.11 204.53
14.12 204.15
15.13 204.23
16.13 203.96
17.14 203.35
18.15 203.41
19.16 203.58
20.17 203.18
21.18 202.93
22.18 202.60
23.19 202.21
24.20 202.10
25.21 201.79
26.22 201.51
27.23 201.22
28.24 201.12
29.24 200.59
30.25 201.11
31.26 200.93
32.27 200.87
33.28 201.30
34.29 200.47
35.29 200.78
36.30 200.42
37.31 199.91
38.32 201.11
39.33 200.30
40.34 200.33
41.34 199.97
42.35 200.66
43.36 199.81
44.37 200.32
45.38 199.55
46.39 200.38
47.39 200.46
48.40 200.23
49.41 199.83
50.42 200.23
51.43 203.02
52.44 206.33
53.45 207.22
54.45 207.95
55.46 207.97
56.47 207.42
57.48 206.68
58.49 206.41
59.50 205.36
60.50 205.20
61.51 204.75
62.52 203.99
63.53 203.66
64.54 204.00
65.55 203.29
66.55 202.43
67.56 202.63
68.57 202.23
69.58 201.97
70.59 201.92
71.60 201.68
72.61 201.45
73.61 201.35
74.62 201.69
75.63 201.19
76.64 201.77
77.65 200.25
78.66 200.77
79.66 200.56
80.67 201.02
81.68 201.13
82.69 200.79
83.70 200.99
84.71 200.94
85.71 200.44
86.72 200.19
87.73 200.28
88.74 199.69
89.75 202.04
90.76 207.04
91.76 209.77
92.77 215.83
93.78 220.29
94.79 220.74
95.80 220.58
96.81 219.39
97.82 217.84
98.82 216.69
99.83 215.38
100.84 213.91
101.85 212.33
102.86 210.87
103.87 210.69
104.87 209.44
105.88 208.51
106.89 208.14
107.90 206.73
108.91 206.34
109.92 211.12
110.92 214.79
111.93 215.36
112.94 214.28
113.95 213.98
114.96 213.66
115.97 212.70
116.97 210.81
117.98 209.32
118.99 209.56
120.00 208.28
