# Time(ns)	Amplitude
0.00 200.15
1.01 200.45
2.02 199.81
3.03 200.02
4.03 199.80
5.04 199.77
6.05 199.87
7.06 199.25
8.07 200.40
9.08 199.91
10.08 199.83
11.09 199.98
12.10 199.93
13.11 200.00
14.12 200.26
15.13 200.25
16.13 200.07
17.14 200.40
18.15 200.28
19.16 205.58
20.17 209.09
21.18 210.72
22.18 211.33
23.19 210.63
24.20 209.49
25.21 209.18
26.22 208.66
27.23 207.76
28.24 207.28
29.24 206.33
30.25 205.63
31.26 204.66
32.27 205.08
33.28 204.23
34.29 204.16
35.29 203.10
36.30 202.85
37.31 202.69
38.32 202.59
39.33 204.63
40.34 210.17
41.34 211.90
42.35 212.52
43.36 212.64
44.37 211.32
45.38 211.13
46.39 210.08
47.39 209.21
48.40 207.67
49.41 207.46
50.42 206.85
51.43 206.52
52.44 205.26
53.45 205.16
54.45 204.35
55.46 204.20
56.47 204.27
57.48 203.83
58.49 204.02
59.50 202.99
60.50 202.18
61.51 202.05
62.52 201.82
63.53 201.75
64.54 201.99
65.55 201.17
66.55 201.80
67.56 201.11
68.57 201.13
69.58 201.39
70.59 200.77
71.60 200.82
72.61 205.97
73.61 209.76
74.62 211.63
75.63 211.99
76.64 211.20
77.65 210.73
78.66 211.47
79.66 212.03
80.67 211.39
81.68 210.59
82.69 210.03
83.70 209.12
84.71 208.21
85.71 207.21
86.72 206.88
87.73 206.01
88.74 205.13
89.75 205.16
90.76 204.68
91.76 204.20
92.77 203.89
93.78 203.55
94.79 203.07
95.80 202.92
96.81 202.36
97.82 205.36
98.82 209.41
99.83 210.94
100.84 211.83
101.85 211.34
102.86 210.67
103.87 209.57
104.87 209.49
105.88 208.78
106.89 207.44
107.90 206.74
108.91 205.84
109.92 205.38
110.92 204.89
111.93 204.38
112.94 204.22
113.95 204.02
114.96 203.72
115.97 202.86
116.97 203.21
117.98 202.34
118.99 201.97
120.00 201.67
