# Time(ns)	Amplitude
0.00 199.66
1.01 200.15
2.02 199.68
3.03 199.94
4.03 199.52
5.04 200.49
6.05 200.13
7.06 200.36
8.07 200.40
9.08 199.82
10.08 199.78
11.09 199.66
12.10 199.98
13.11 200.57
14.12 200.33
15.13 200.21
16.13 199.73
17.14 199.98
18.15 200.43
19.16 200.66
20.17 200.16
21.18 199.60
22.18 200.16
23.19 200.09
24.20 200.02
25.21 200.36
26.22 200.05
27.23 200.28
28.24 200.11
29.24 200.97
30.25 206.20
31.26 207.37
32.27 208.82
33.28 208.63
34.29 208.07
35.29 207.77
36.30 207.05
37.31 206.69
38.32 205.92
39.33 205.19
40.34 204.79
41.34 204.08
42.35 204.24
43.36 205.46
44.37 208.35
45.38 209.40
46.39 209.17
47.39 209.33
48.40 209.12
49.41 208.10
50.42 207.70
51.43 206.50
52.44 206.25
53.45 205.37
54.45 205.27
55.46 204.75
56.47 204.50
57.48 204.05
58.49 203.56
59.50 202.98
60.50 202.80
61.51 202.35
62.52 201.89
63.53 201.92
64.54 202.08
65.55 201.74
66.55 201.85
67.56 201.04
68.57 201.14
69.58 201.16
70.59 200.88
71.60 201.12
72.61 200.26
73.61 200.95
74.62 200.94
75.63 200.44
76.64 200.88
77.65 200.83
78.66 203.88
79.66 205.61
80.67 205.66
81.68 205.75
82.69 205.81
83.70 205.32
84.71 205.66
85.71 204.64
86.72 204.32
87.73 203.12
88.74 203.66
89.75 202.88
90.76 203.24
91.76 207.81
92.77 209.40
93.78 209.80
94.79 209.73
95.80 209.49
96.81 208.78
97.82 208.22
98.82 206.80
99.83 206.44
100.84 207.16
101.85 209.19
102.86 210.26
103.87 210.26
104.87 209.22
105.88 208.37
106.89 208.12
107.90 206.75
108.91 205.78
109.92 206.25
110.92 204.75
111.93 205.53
112.94 204.08
113.95 203.83
114.96 203.75
115.97 203.02
116.97 203.00
117.98 202.24
118.99 202.43
120.00 202.01
