# Time(ns)	Amplitude
0.00 199.79
1.01 200.22
2.02 199.92
3.03 199.91
4.03 200.67
5.04 199.78
6.05 200.34
7.06 199.96
8.07 199.70
9.08 199.99
10.08 199.89
11.09 199.84
12.10 199.92
13.11 200.21
14.12 199.49
15.13 200.16
16.13 199.86
17.14 200.44
18.15 199.83
19.16 200.52
20.17 200.24
21.18 204.55
22.18 206.97
23.19 213.17
24.20 216.20
25.21 216.68
26.22 216.22
27.23 214.94
28.24 214.35
29.24 213.35
30.25 211.73
31.26 210.90
32.27 210.32
33.28 209.27
34.29 207.75
35.29 207.44
36.30 206.31
37.31 205.56
38.32 205.61
39.33 205.19
40.34 204.11
41.34 204.25
42.35 203.09
43.36 203.50
44.37 203.11
45.38 202.56
46.39 202.07
47.39 202.04
48.40 202.17
49.41 202.09
50.42 201.46
51.43 201.63
52.44 203.53
53.45 207.01
54.45 208.51
55.46 209.12
56.47 208.89
57.48 208.74
58.49 207.90
59.50 207.14
60.50 206.26
61.51 206.31
62.52 206.23
63.53 205.01
64.54 204.76
65.55 203.67
66.55 203.76
67.56 203.50
68.57 202.90
69.58 202.45
70.59 202.32
71.60 202.46
72.61 202.04
73.61 202.22
74.62 201.48
75.63 201.32
76.64 201.18
77.65 201.69
78.66 201.29
79.66 200.97
80.67 200.89
81.68 200.96
82.69 200.56
83.70 200.57
84.71 200.74
85.71 200.49
86.72 200.61
87.73 200.70
88.74 200.86
89.75 200.80
90.76 199.75
91.76 199.70
92.77 199.85
93.78 199.79
94.79 200.37
95.80 200.28
96.81 200.39
97.82 200.34
98.82 200.51
99.83 200.39
100.84 200.45
101.85 200.26
102.86 200.06
103.87 200.00
104.87 200.51
105.88 200.15
106.89 203.30
107.90 205.57
108.91 208.87
109.92 210.02
110.92 210.34
111.93 210.22
112.94 209.76
113.95 208.99
114.96 208.12
115.97 207.35
116.97 206.69
117.98 205.93
118.99 205.68
120.00 204.22
