# Time(ns)	Amplitude
0.00 199.34
1.01 199.81
2.02 200.18
3.03 200.40
4.03 199.86
5.04 199.82
6.05 199.89
7.06 199.80
8.07 200.22
9.08 199.93
10.08 199.42
11.09 200.49
12.10 200.07
13.11 199.70
14.12 200.16
15.13 200.07
16.13 199.98
17.14 199.96
18.15 199.73
19.16 199.73
20.17 199.92
21.18 199.79
22.18 199.80
23.19 200.28
24.20 200.30
25.21 200.13
26.22 200.28
27.23 199.90
28.24 200.07
29.24 200.33
30.25 199.66
31.26 199.96
32.27 200.05
33.28 200.22
34.29 200.58
35.29 200.23
36.30 199.67
37.31 201.64
38.32 207.55
39.33 210.01
40.34 211.31
41.34 211.17
42.35 210.67
43.36 211.53
44.37 213.10
45.38 213.16
46.39 212.32
47.39 211.40
48.40 210.64
49.41 209.73
50.42 208.80
51.43 208.02
52.44 207.35
53.45 206.77
54.45 205.86
55.46 205.54
56.47 205.07
57.48 204.88
58.49 204.03
59.50 204.02
60.50 203.06
61.51 203.19
62.52 203.10
63.53 202.32
64.54 202.04
65.55 201.31
66.55 201.39
67.56 201.50
68.57 202.03
69.58 201.30
70.59 201.58
71.60 201.68
72.61 201.07
73.61 201.02
74.62 200.63
75.63 200.93
76.64 201.16
77.65 200.16
78.66 200.08
79.66 200.52
80.67 200.11
81.68 200.49
82.69 200.48
83.70 200.43
84.71 200.31
85.71 200.39
86.72 200.83
87.73 200.50
88.74 205.49
89.75 208.58
90.76 209.09
91.76 209.71
92.77 209.02
93.78 208.39
94.79 208.06
95.80 207.13
96.81 206.30
97.82 206.40
98.82 210.72
99.83 214.35
100.84 216.05
101.85 216.16
102.86 218.73
103.87 219.24
104.87 217.76
105.88 217.18
106.89 215.86
107.90 214.41
108.91 213.17
109.92 212.37
110.92 211.73
111.93 210.21
112.94 209.42
113.95 208.02
114.96 207.77
115.97 206.61
116.97 205.77
117.98 205.48
118.99 204.66
120.00 204.28
