# Time(ns)	Amplitude
0.00 200.03
1.01 200.15
2.02 199.63
3.03 199.88
4.03 200.04
5.04 200.19
6.05 199.63
7.06 200.03
8.07 200.02
9.08 200.02
10.08 200.57
11.09 199.66
12.10 199.94
13.11 200.17
14.12 200.10
15.13 199.86
16.13 199.84
17.14 200.15
18.15 200.02
19.16 199.98
20.17 200.34
21.18 203.36
22.18 208.87
23.19 210.31
24.20 211.05
25.21 211.21
26.22 210.23
27.23 209.86
28.24 208.84
29.24 208.18
30.25 206.89
31.26 206.90
32.27 206.00
33.28 205.49
34.29 205.70
35.29 206.12
36.30 206.74
37.31 206.94
38.32 206.82
39.33 206.25
40.34 205.64
41.34 205.11
42.35 204.62
43.36 207.80
44.37 209.05
45.38 208.85
46.39 208.50
47.39 208.26
48.40 207.45
49.41 207.21
50.42 206.43
51.43 205.77
52.44 204.96
53.45 205.01
54.45 204.11
55.46 204.05
56.47 203.61
57.48 203.29
58.49 203.31
59.50 202.53
60.50 202.71
61.51 201.89
62.52 202.21
63.53 201.75
64.54 205.44
65.55 207.41
66.55 207.93
67.56 208.26
68.57 207.99
69.58 207.53
70.59 206.94
71.60 209.89
72.61 213.10
73.61 214.50
74.62 214.11
75.63 213.98
76.64 212.55
77.65 212.34
78.66 210.98
79.66 209.67
80.67 209.04
81.68 208.02
82.69 207.00
83.70 206.82
84.71 206.11
85.71 205.20
86.72 204.96
87.73 203.90
88.74 204.08
89.75 203.99
90.76 203.35
91.76 202.78
92.77 202.50
93.78 202.51
94.79 202.31
95.80 202.18
96.81 201.82
97.82 201.43
98.82 201.74
99.83 201.59
100.84 201.48
101.85 200.73
102.86 201.41
103.87 200.76
104.87 201.03
105.88 201.08
106.89 200.89
107.90 200.70
108.91 200.19
109.92 200.99
110.92 200.07
111.93 201.14
112.94 200.41
113.95 200.20
114.96 200.37
115.97 199.81
116.97 200.34
117.98 200.19
118.99 200.90
120.00 200.20
