# Time(ns)	Amplitude
0.00 199.89
1.01 199.68
2.02 200.80
3.03 199.68
4.03 199.74
5.04 200.05
6.05 199.97
7.06 199.97
8.07 199.75
9.08 199.57
10.08 200.12
11.09 199.88
12.10 200.05
13.11 199.97
14.12 200.21
15.13 200.03
16.13 200.39
17.14 199.87
18.15 200.29
19.16 200.05
20.17 205.49
21.18 208.69
22.18 210.65
23.19 210.49
24.20 210.87
25.21 209.77
26.22 209.20
27.23 208.30
28.24 207.73
29.24 207.30
30.25 206.23
31.26 205.01
32.27 205.19
33.28 204.91
34.29 204.28
35.29 203.80
36.30 203.30
37.31 202.97
38.32 202.58
39.33 202.78
40.34 202.35
41.34 203.74
42.35 204.47
43.36 206.18
44.37 205.74
45.38 205.37
46.39 204.82
47.39 204.54
48.40 204.18
49.41 204.22
50.42 203.58
51.43 203.52
52.44 208.12
53.45 211.38
54.45 215.14
55.46 218.62
56.47 219.49
57.48 219.88
58.49 218.05
59.50 217.24
60.50 216.06
61.51 214.42
62.52 213.04
63.53 211.72
64.54 211.12
65.55 210.06
66.55 208.89
67.56 207.36
68.57 207.63
69.58 206.34
70.59 205.73
71.60 205.21
72.61 204.76
73.61 204.50
74.62 203.69
75.63 203.40
76.64 202.91
77.65 202.90
78.66 203.19
79.66 202.43
80.67 202.18
81.68 202.23
82.69 201.08
83.70 201.45
84.71 201.59
85.71 201.55
86.72 200.74
87.73 201.09
88.74 200.60
89.75 201.42
90.76 201.13
91.76 200.84
92.77 200.66
93.78 201.46
94.79 200.70
95.80 200.49
96.81 204.79
97.82 209.31
98.82 210.69
99.83 211.31
100.84 211.00
101.85 210.12
102.86 209.80
103.87 208.84
104.87 207.29
105.88 207.03
106.89 206.55
107.90 206.22
108.91 205.68
109.92 205.02
110.92 204.66
111.93 203.79
112.94 203.78
113.95 203.08
114.96 203.09
115.97 203.15
116.97 202.44
117.98 202.56
118.99 202.04
120.00 201.94
