# Time(ns)	Amplitude
0.00 199.87
1.01 200.29
2.02 200.40
3.03 200.02
4.03 199.93
5.04 199.98
6.05 199.92
7.06 199.55
8.07 199.77
9.08 199.58
10.08 204.61
11.09 206.97
12.10 208.48
13.11 208.55
14.12 208.16
15.13 207.67
16.13 206.72
17.14 206.33
18.15 205.82
19.16 204.67
20.17 204.91
21.18 204.69
22.18 203.45
23.19 204.22
24.20 202.96
25.21 202.55
26.22 202.70
27.23 202.52
28.24 202.73
29.24 202.54
30.25 201.95
31.26 201.90
32.27 200.87
33.28 201.50
34.29 200.93
35.29 201.37
36.30 200.60
37.31 200.84
38.32 201.45
39.33 200.30
40.34 200.68
41.34 200.74
42.35 200.74
43.36 200.13
44.37 200.60
45.38 200.42
46.39 199.91
47.39 199.91
48.40 200.31
49.41 199.98
50.42 200.81
51.43 199.63
52.44 200.52
53.45 199.61
54.45 200.78
55.46 200.39
56.47 200.05
57.48 200.33
58.49 199.95
59.50 200.19
60.50 200.04
61.51 200.07
62.52 200.11
63.53 199.80
64.54 199.79
65.55 200.18
66.55 200.04
67.56 199.70
68.57 199.91
69.58 199.58
70.59 200.16
71.60 199.78
72.61 200.43
73.61 199.89
74.62 200.13
75.63 200.28
76.64 199.96
77.65 199.78
78.66 200.03
79.66 200.33
80.67 200.55
81.68 200.31
82.69 202.14
83.70 203.69
84.71 204.11
85.71 207.87
86.72 213.34
87.73 214.75
88.74 214.72
89.75 216.05
90.76 217.50
91.76 217.89
92.77 217.00
93.78 215.79
94.79 214.93
95.80 213.26
96.81 211.68
97.82 210.97
98.82 209.68
99.83 209.23
100.84 208.17
101.85 207.61
102.86 206.28
103.87 206.08
104.87 205.55
105.88 205.34
106.89 204.29
107.90 203.87
108.91 204.16
109.92 206.59
110.92 206.69
111.93 207.25
112.94 206.81
113.95 206.70
114.96 206.20
115.97 205.89
116.97 205.55
117.98 204.86
118.99 204.06
120.00 203.66
