# Time(ns)	Amplitude
0.00 199.89
1.01 199.56
2.02 200.65
3.03 199.96
4.03 200.00
5.04 200.82
6.05 199.92
7.06 200.21
8.07 199.90
9.08 200.25
10.08 202.30
11.09 203.35
12.10 203.94
13.11 203.51
14.12 203.29
15.13 203.40
16.13 202.85
17.14 202.62
18.15 202.28
19.16 202.66
20.17 202.35
21.18 202.28
22.18 203.52
23.19 204.70
24.20 204.76
25.21 204.54
26.22 204.26
27.23 204.11
28.24 203.65
29.24 203.28
30.25 202.95
31.26 202.80
32.27 202.38
33.28 202.11
34.29 201.88
35.29 201.85
36.30 201.89
37.31 201.01
38.32 201.42
39.33 201.46
40.34 201.24
41.34 200.58
42.35 200.53
43.36 200.91
44.37 200.16
45.38 200.60
46.39 200.92
47.39 200.26
48.40 200.42
49.41 200.18
50.42 200.11
51.43 200.41
52.44 199.86
53.45 200.49
54.45 199.94
55.46 200.19
56.47 204.03
57.48 207.88
58.49 208.44
59.50 208.60
60.50 208.78
61.51 207.65
62.52 207.43
63.53 206.58
64.54 205.62
65.55 205.60
66.55 205.08
67.56 204.53
68.57 203.56
69.58 203.19
70.59 203.27
71.60 202.98
72.61 202.77
73.61 202.59
74.62 202.53
75.63 202.21
76.64 202.23
77.65 201.06
78.66 202.06
79.66 201.94
80.67 201.51
81.68 201.48
82.69 204.63
83.70 206.80
84.71 207.62
85.71 207.47
86.72 208.84
87.73 212.19
88.74 213.68
89.75 213.72
90.76 212.97
91.76 211.47
92.77 210.73
93.78 209.42
94.79 209.36
95.80 208.38
96.81 207.40
97.82 206.39
98.82 205.50
99.83 206.12
100.84 205.49
101.85 204.60
102.86 204.28
103.87 203.93
104.87 202.45
105.88 203.14
106.89 202.38
107.90 202.59
108.91 201.89
109.92 201.87
110.92 201.47
111.93 201.65
112.94 201.53
113.95 200.98
114.96 200.75
115.97 200.93
116.97 200.95
117.98 201.35
118.99 200.89
120.00 200.92
