# Time(ns)	Amplitude
0.00 200.26
1.01 199.95
2.02 200.22
3.03 199.98
4.03 200.18
5.04 200.07
6.05 199.93
7.06 199.94
8.07 200.58
9.08 199.92
10.08 199.64
11.09 200.43
12.10 200.13
13.11 200.24
14.12 200.32
15.13 203.89
16.13 206.13
17.14 207.01
18.15 207.11
19.16 207.16
20.17 206.43
21.18 206.43
22.18 205.06
23.19 204.53
24.20 204.27
25.21 203.59
26.22 204.26
27.23 203.52
28.24 203.69
29.24 202.19
30.25 202.19
31.26 202.25
32.27 202.11
33.28 201.16
34.29 201.88
35.29 201.87
36.30 201.52
37.31 201.18
38.32 206.86
39.33 210.55
40.34 211.83
41.34 212.11
42.35 211.86
43.36 211.00
44.37 210.22
45.38 208.73
46.39 208.29
47.39 208.28
48.40 207.23
49.41 207.32
50.42 205.75
51.43 205.03
52.44 204.83
53.45 204.57
54.45 204.09
55.46 203.20
56.47 202.86
57.48 202.89
58.49 202.50
59.50 202.52
60.50 202.33
61.51 202.07
62.52 201.74
63.53 201.99
64.54 201.33
65.55 201.43
66.55 201.34
67.56 200.72
68.57 200.56
69.58 200.64
70.59 201.17
71.60 200.75
72.61 205.63
73.61 208.51
74.62 212.35
75.63 215.44
76.64 216.54
77.65 216.61
78.66 215.60
79.66 214.55
80.67 213.34
81.68 211.87
82.69 211.09
83.70 212.11
84.71 211.61
85.71 211.75
86.72 210.13
87.73 210.05
88.74 209.25
89.75 207.96
90.76 207.42
91.76 206.43
92.77 206.52
93.78 205.80
94.79 204.90
95.80 204.44
96.81 203.99
97.82 203.50
98.82 203.49
99.83 203.37
100.84 202.74
101.85 201.83
102.86 202.38
103.87 202.20
104.87 201.30
105.88 201.33
106.89 201.83
107.90 201.37
108.91 201.13
109.92 201.22
110.92 201.34
111.93 200.93
112.94 201.12
113.95 200.71
114.96 200.95
115.97 200.21
116.97 200.37
117.98 200.69
118.99 200.30
120.00 200.43
