# Time(ns)	Amplitude
0.00 199.89
1.01 198.94
2.02 200.36
3.03 199.35
4.03 199.92
5.04 199.48
6.05 200.41
7.06 199.76
8.07 199.38
9.08 200.04
10.08 199.73
11.09 200.20
12.10 200.04
13.11 199.64
14.12 199.93
15.13 200.00
16.13 200.09
17.14 200.43
18.15 200.15
19.16 200.14
20.17 199.92
21.18 201.62
22.18 203.66
23.19 205.27
24.20 205.02
25.21 205.82
26.22 205.08
27.23 204.47
28.24 203.95
29.24 203.95
30.25 202.95
31.26 203.01
32.27 202.49
33.28 202.32
34.29 201.94
35.29 201.69
36.30 201.86
37.31 201.38
38.32 201.36
39.33 201.47
40.34 201.05
41.34 200.82
42.35 201.17
43.36 200.84
44.37 201.20
45.38 200.60
46.39 200.88
47.39 200.19
48.40 200.20
49.41 200.69
50.42 203.18
51.43 205.05
52.44 206.64
53.45 208.96
54.45 214.47
55.46 216.81
56.47 216.44
57.48 216.42
58.49 215.30
59.50 215.45
60.50 214.61
61.51 218.37
62.52 218.76
63.53 218.64
64.54 217.48
65.55 216.22
66.55 215.26
67.56 214.03
68.57 212.26
69.58 211.08
70.59 210.25
71.60 208.92
72.61 208.59
73.61 207.49
74.62 206.88
75.63 209.95
76.64 212.09
77.65 214.18
78.66 213.44
79.66 212.15
80.67 211.52
81.68 210.51
82.69 209.70
83.70 208.58
84.71 207.84
85.71 207.20
86.72 206.43
87.73 206.63
88.74 205.60
89.75 204.93
90.76 204.59
91.76 203.42
92.77 202.84
93.78 203.43
94.79 202.70
95.80 203.25
96.81 202.54
97.82 201.82
98.82 202.00
99.83 201.80
100.84 201.50
101.85 201.85
102.86 201.35
103.87 200.90
104.87 200.63
105.88 201.03
106.89 201.15
107.90 200.94
108.91 200.74
109.92 200.15
110.92 200.68
111.93 200.63
112.94 200.03
113.95 200.32
114.96 200.47
115.97 200.57
116.97 200.33
117.98 199.96
118.99 200.52
120.00 200.20
