# Time(ns)	Amplitude
0.00 199.98
1.01 200.16
2.02 199.85
3.03 200.03
4.03 200.26
5.04 200.16
6.05 200.39
7.06 199.81
8.07 200.59
9.08 199.91
10.08 200.20
11.09 200.04
12.10 200.08
13.11 200.69
14.12 200.48
15.13 200.62
16.13 199.82
17.14 200.00
18.15 199.53
19.16 199.94
20.17 199.85
21.18 200.50
22.18 199.77
23.19 200.16
24.20 200.52
25.21 200.15
26.22 200.24
27.23 203.09
28.24 205.98
29.24 207.47
30.25 208.32
31.26 207.83
32.27 207.53
33.28 206.77
34.29 206.37
35.29 205.76
36.30 204.93
37.31 204.34
38.32 204.55
39.33 204.57
40.34 202.93
41.34 203.31
42.35 203.02
43.36 203.51
44.37 208.70
45.38 210.54
46.39 210.31
47.39 210.66
48.40 209.92
49.41 209.24
50.42 208.47
51.43 207.77
52.44 206.85
53.45 206.88
54.45 206.08
55.46 205.23
56.47 204.72
57.48 204.08
58.49 203.78
59.50 203.46
60.50 208.68
61.51 211.70
62.52 213.26
63.53 212.91
64.54 212.38
65.55 211.22
66.55 210.84
67.56 210.27
68.57 208.78
69.58 207.81
70.59 207.42
71.60 206.19
72.61 205.84
73.61 205.16
74.62 204.99
75.63 204.42
76.64 204.43
77.65 203.57
78.66 203.20
79.66 202.69
80.67 202.31
81.68 202.32
82.69 202.16
83.70 202.31
84.71 202.10
85.71 201.42
86.72 201.66
87.73 201.07
88.74 201.67
89.75 201.30
90.76 201.13
91.76 201.11
92.77 200.80
93.78 201.06
94.79 200.30
95.80 201.22
96.81 207.31
97.82 209.85
98.82 210.75
99.83 210.14
100.84 210.01
101.85 209.85
102.86 208.45
103.87 208.04
104.87 207.01
105.88 207.02
106.89 207.86
107.90 209.80
108.91 210.72
109.92 210.68
110.92 209.99
111.93 209.22
112.94 208.78
113.95 207.73
114.96 207.46
115.97 206.74
116.97 205.95
117.98 204.80
118.99 204.80
120.00 204.05
