# Time(ns)	Amplitude
0.00 199.62
1.01 199.87
2.02 200.05
3.03 200.35
4.03 199.93
5.04 200.40
6.05 199.91
7.06 199.78
8.07 200.49
9.08 199.86
10.08 199.46
11.09 200.19
12.10 200.62
13.11 200.17
14.12 204.24
15.13 207.28
16.13 208.60
17.14 209.11
18.15 209.18
19.16 208.16
20.17 208.08
21.18 206.64
22.18 206.04
23.19 205.61
24.20 205.11
25.21 205.15
26.22 207.93
27.23 208.44
28.24 208.52
29.24 209.48
30.25 211.52
31.26 211.77
32.27 212.14
33.28 211.17
34.29 210.27
35.29 209.55
36.30 208.27
37.31 208.03
38.32 207.18
39.33 206.15
40.34 205.69
41.34 205.74
42.35 204.20
43.36 204.55
44.37 203.86
45.38 203.31
46.39 203.02
47.39 202.83
48.40 202.27
49.41 202.33
50.42 202.24
51.43 201.67
52.44 201.93
53.45 201.50
54.45 201.94
55.46 200.63
56.47 201.24
57.48 201.45
58.49 200.61
59.50 200.80
60.50 200.81
61.51 200.89
62.52 200.52
63.53 200.37
64.54 200.54
65.55 200.34
66.55 200.22
67.56 199.85
68.57 200.58
69.58 200.13
70.59 200.32
71.60 200.34
72.61 200.08
73.61 200.01
74.62 199.89
75.63 199.93
76.64 200.46
77.65 200.89
78.66 200.18
79.66 200.86
80.67 200.42
81.68 199.98
82.69 199.76
83.70 199.59
84.71 200.99
85.71 202.96
86.72 204.31
87.73 204.03
88.74 204.39
89.75 204.57
90.76 204.49
91.76 203.69
92.77 202.67
93.78 203.20
94.79 202.52
95.80 202.32
96.81 202.34
97.82 201.63
98.82 201.96
99.83 201.29
100.84 204.35
101.85 206.27
102.86 206.48
103.87 206.32
104.87 205.95
105.88 205.75
106.89 204.77
107.90 204.62
108.91 204.24
109.92 204.57
110.92 203.78
111.93 203.29
112.94 202.77
113.95 202.73
114.96 202.73
115.97 202.07
116.97 202.05
117.98 202.05
118.99 201.38
120.00 201.77
