# Time(ns)	Amplitude
0.00 200.18
1.01 199.59
2.02 199.78
3.03 200.39
4.03 199.99
5.04 199.91
6.05 204.23
7.06 207.60
8.07 209.51
9.08 209.76
10.08 209.84
11.09 208.45
12.10 208.42
13.11 208.08
14.12 207.30
15.13 206.10
16.13 205.58
17.14 205.20
18.15 204.66
19.16 204.53
20.17 204.02
21.18 203.17
22.18 203.10
23.19 202.73
24.20 202.56
25.21 202.83
26.22 201.77
27.23 201.73
28.24 201.46
29.24 201.20
30.25 200.90
31.26 201.11
32.27 200.96
33.28 201.39
34.29 201.01
35.29 201.10
36.30 200.97
37.31 200.18
38.32 200.37
39.33 200.92
40.34 200.30
41.34 200.22
42.35 200.45
43.36 200.07
44.37 200.56
45.38 200.28
46.39 200.50
47.39 200.68
48.40 200.09
49.41 200.13
50.42 200.14
51.43 200.46
52.44 200.11
53.45 200.31
54.45 199.98
55.46 200.66
56.47 199.50
57.48 200.05
58.49 199.93
59.50 199.97
60.50 199.81
61.51 200.20
62.52 200.20
63.53 200.12
64.54 199.85
65.55 200.09
66.55 206.37
67.56 209.25
68.57 211.25
69.58 211.32
70.59 210.53
71.60 210.45
72.61 209.48
73.61 208.40
74.62 208.17
75.63 206.96
76.64 206.25
77.65 205.75
78.66 205.47
79.66 204.14
80.67 206.70
81.68 209.38
82.69 209.38
83.70 209.32
84.71 208.93
85.71 207.72
86.72 207.23
87.73 207.68
88.74 209.25
89.75 209.47
90.76 209.21
91.76 209.53
92.77 208.75
93.78 208.05
94.79 207.24
95.80 206.59
96.81 205.93
97.82 205.50
98.82 204.57
99.83 204.48
100.84 204.50
101.85 203.53
102.86 203.13
103.87 203.05
104.87 207.55
105.88 208.81
106.89 209.41
107.90 209.33
108.91 208.62
109.92 208.19
110.92 207.40
111.93 206.25
112.94 205.95
113.95 205.63
114.96 205.21
115.97 204.86
116.97 204.01
117.98 203.77
118.99 203.98
120.00 203.05
