# Time(ns)	Amplitude
0.00 200.29
1.01 199.48
2.02 200.16
3.03 200.17
4.03 200.10
5.04 199.71
6.05 200.61
7.06 200.11
8.07 200.12
9.08 200.26
10.08 200.60
11.09 202.18
12.10 202.70
13.11 203.03
14.12 203.56
15.13 203.25
16.13 202.54
17.14 202.64
18.15 202.12
19.16 201.82
20.17 201.93
21.18 202.42
22.18 201.04
23.19 201.61
24.20 201.46
25.21 201.36
26.22 201.27
27.23 200.61
28.24 200.81
29.24 200.40
30.25 200.74
31.26 200.36
32.27 201.26
33.28 200.60
34.29 204.42
35.29 207.40
36.30 207.53
37.31 207.60
38.32 207.70
39.33 206.59
40.34 206.16
41.34 206.42
42.35 206.01
43.36 204.54
44.37 204.38
45.38 204.14
46.39 203.50
47.39 202.89
48.40 203.11
49.41 202.65
50.42 202.96
51.43 202.65
52.44 205.95
53.45 209.62
54.45 211.27
55.46 211.23
56.47 211.09
57.48 210.31
58.49 209.91
59.50 208.58
60.50 208.08
61.51 207.90
62.52 206.45
63.53 206.15
64.54 205.19
65.55 205.21
66.55 204.30
67.56 204.61
68.57 203.95
69.58 203.92
70.59 202.93
71.60 202.52
72.61 202.47
73.61 202.37
74.62 203.35
75.63 204.50
76.64 204.92
77.65 205.54
78.66 204.68
79.66 205.10
80.67 210.72
81.68 212.57
82.69 213.41
83.70 213.40
84.71 212.34
85.71 211.20
86.72 210.81
87.73 209.19
88.74 208.72
89.75 207.16
90.76 206.95
91.76 206.76
92.77 205.98
93.78 205.00
94.79 204.00
95.80 204.38
96.81 203.54
97.82 203.49
98.82 202.58
99.83 203.34
100.84 202.39
101.85 202.29
102.86 202.28
103.87 201.59
104.87 202.00
105.88 201.54
106.89 201.55
107.90 201.63
108.91 200.94
109.92 200.94
110.92 201.09
111.93 200.27
112.94 200.39
113.95 200.45
114.96 200.03
115.97 200.16
116.97 200.60
117.98 200.73
118.99 201.09
120.00 200.15
