# Time(ns)	Amplitude
0.00 199.67
1.01 199.99
2.02 200.26
3.03 200.60
4.03 199.87
5.04 199.93
6.05 199.98
7.06 199.85
8.07 199.66
9.08 199.48
10.08 200.08
11.09 200.00
12.10 200.05
13.11 199.59
14.12 199.87
15.13 200.36
16.13 200.56
17.14 199.74
18.15 200.53
19.16 200.66
20.17 200.16
21.18 200.12
22.18 198.89
23.19 200.09
24.20 200.26
25.21 199.70
26.22 200.10
27.23 200.13
28.24 199.75
29.24 199.88
30.25 203.61
31.26 206.75
32.27 208.40
33.28 208.83
34.29 208.97
35.29 208.03
36.30 207.42
37.31 206.66
38.32 205.88
39.33 205.90
40.34 205.26
41.34 204.71
42.35 204.35
43.36 203.92
44.37 203.58
45.38 202.93
46.39 204.48
47.39 208.15
48.40 209.34
49.41 210.49
50.42 210.39
51.43 209.54
52.44 208.67
53.45 207.61
54.45 206.75
55.46 206.61
56.47 205.83
57.48 205.53
58.49 204.54
59.50 204.20
60.50 203.93
61.51 203.59
62.52 206.43
63.53 208.94
64.54 210.05
65.55 209.53
66.55 208.85
67.56 208.37
68.57 207.99
69.58 206.86
70.59 206.80
71.60 206.25
72.61 205.27
73.61 204.21
74.62 204.24
75.63 203.53
76.64 203.53
77.65 203.53
78.66 202.69
79.66 202.03
80.67 202.26
81.68 201.99
82.69 202.24
83.70 201.86
84.71 203.70
85.71 206.83
86.72 207.72
87.73 208.09
88.74 207.95
89.75 207.30
90.76 206.69
91.76 205.80
92.77 205.46
93.78 205.25
94.79 207.36
95.80 209.03
96.81 209.66
97.82 209.73
98.82 209.20
99.83 208.52
100.84 208.16
101.85 206.83
102.86 206.89
103.87 205.85
104.87 205.13
105.88 203.97
106.89 204.45
107.90 203.99
108.91 203.66
109.92 203.34
110.92 203.31
111.93 203.12
112.94 202.41
113.95 202.45
114.96 202.34
115.97 201.61
116.97 201.20
117.98 201.25
118.99 202.03
120.00 201.27
