# Time(ns)	Amplitude
0.00 200.14
1.01 200.03
2.02 199.98
3.03 200.15
4.03 200.22
5.04 199.74
6.05 200.31
7.06 199.34
8.07 200.14
9.08 199.85
10.08 200.56
11.09 200.48
12.10 201.97
13.11 203.70
14.12 205.21
15.13 206.03
16.13 205.31
17.14 205.49
18.15 204.72
19.16 203.74
20.17 204.07
21.18 203.10
22.18 203.63
23.19 202.80
24.20 202.62
25.21 202.26
26.22 201.77
27.23 201.53
28.24 202.17
29.24 201.52
30.25 201.67
31.26 201.08
32.27 200.53
33.28 201.03
34.29 201.25
35.29 201.05
36.30 200.46
37.31 201.05
38.32 200.82
39.33 202.04
40.34 202.60
41.34 203.68
42.35 205.97
43.36 207.68
44.37 207.93
45.38 207.37
46.39 207.39
47.39 206.18
48.40 206.22
49.41 205.86
50.42 204.78
51.43 204.77
52.44 204.24
53.45 204.01
54.45 203.88
55.46 202.96
56.47 202.86
57.48 203.20
58.49 201.82
59.50 201.70
60.50 201.75
61.51 201.69
62.52 204.71
63.53 207.51
64.54 208.19
65.55 208.42
66.55 207.81
67.56 208.13
68.57 207.20
69.58 206.50
70.59 205.32
71.60 205.41
72.61 204.78
73.61 203.90
74.62 203.89
75.63 203.75
76.64 203.10
77.65 203.10
78.66 202.69
79.66 202.19
80.67 202.10
81.68 201.88
82.69 201.71
83.70 201.75
84.71 201.47
85.71 201.67
86.72 201.80
87.73 201.43
88.74 201.16
89.75 200.49
90.76 205.57
91.76 208.75
92.77 210.33
93.78 209.86
94.79 209.50
95.80 209.51
96.81 208.62
97.82 207.52
98.82 207.04
99.83 206.13
100.84 205.86
101.85 205.56
102.86 204.87
103.87 204.44
104.87 204.09
105.88 203.19
106.89 203.41
107.90 202.98
108.91 202.52
109.92 202.76
110.92 202.30
111.93 201.59
112.94 201.74
113.95 201.90
114.96 200.55
115.97 201.18
116.97 200.85
117.98 200.84
118.99 200.85
120.00 200.59
