# Time(ns)	Amplitude
0.00 200.00
1.01 199.78
2.02 200.13
3.03 199.57
4.03 200.22
5.04 199.81
6.05 199.90
7.06 199.60
8.07 199.98
9.08 200.31
10.08 199.87
11.09 199.83
12.10 204.13
13.11 206.95
14.12 208.83
15.13 208.47
16.13 208.63
17.14 208.15
18.15 207.43
19.16 207.00
20.17 206.74
21.18 205.30
22.18 205.58
23.19 204.01
24.20 204.24
25.21 203.97
26.22 203.65
27.23 203.14
28.24 202.45
29.24 202.24
30.25 202.56
31.26 202.18
32.27 202.02
33.28 201.58
34.29 202.01
35.29 201.69
36.30 200.98
37.31 201.25
38.32 201.31
39.33 200.80
40.34 200.53
41.34 200.70
42.35 200.29
43.36 200.58
44.37 200.72
45.38 200.37
46.39 200.51
47.39 200.49
48.40 199.97
49.41 200.31
50.42 199.79
51.43 200.27
52.44 200.21
53.45 200.25
54.45 199.83
55.46 200.19
56.47 200.02
57.48 200.49
58.49 200.18
59.50 200.18
60.50 200.42
61.51 200.37
62.52 200.68
63.53 199.75
64.54 199.65
65.55 200.00
66.55 200.13
67.56 200.27
68.57 204.83
69.58 206.55
70.59 206.95
71.60 207.24
72.61 206.97
73.61 206.54
74.62 205.83
75.63 205.79
76.64 205.20
77.65 204.53
78.66 204.16
79.66 204.09
80.67 203.26
81.68 203.42
82.69 201.97
83.70 203.07
84.71 202.27
85.71 206.27
86.72 209.00
87.73 210.16
88.74 210.82
89.75 211.98
90.76 213.82
91.76 214.13
92.77 213.41
93.78 212.47
94.79 211.61
95.80 210.42
96.81 210.06
97.82 208.31
98.82 208.25
99.83 207.25
100.84 206.55
101.85 205.67
102.86 205.81
103.87 204.99
104.87 204.70
105.88 204.16
106.89 203.77
107.90 203.06
108.91 203.15
109.92 204.57
110.92 207.17
111.93 207.84
112.94 208.42
113.95 207.98
114.96 207.50
115.97 207.07
116.97 206.01
117.98 205.97
118.99 204.63
120.00 204.76
