# Time(ns)	Amplitude
0.00 200.32
1.01 199.97
2.02 200.06
3.03 200.58
4.03 199.69
5.04 199.45
6.05 199.62
7.06 199.84
8.07 205.04
9.08 209.02
10.08 210.60
11.09 210.81
12.10 210.29
13.11 210.06
14.12 209.47
15.13 210.97
16.13 211.21
17.14 210.53
18.15 210.33
19.16 210.03
20.17 209.07
21.18 207.28
22.18 207.27
23.19 206.93
24.20 205.90
25.21 205.54
26.22 205.18
27.23 204.13
28.24 203.79
29.24 202.76
30.25 203.48
31.26 202.75
32.27 202.24
33.28 202.72
34.29 202.14
35.29 202.08
36.30 201.79
37.31 201.90
38.32 201.54
39.33 201.33
40.34 201.48
41.34 201.37
42.35 201.34
43.36 200.78
44.37 200.82
45.38 200.72
46.39 200.85
47.39 200.48
48.40 204.69
49.41 209.42
50.42 211.58
51.43 211.70
52.44 211.49
53.45 211.66
54.45 209.88
55.46 209.38
56.47 208.34
57.48 208.65
58.49 213.61
59.50 214.34
60.50 214.79
61.51 213.76
62.52 213.10
63.53 212.76
64.54 210.67
65.55 210.08
66.55 208.90
67.56 208.49
68.57 207.67
69.58 211.05
70.59 213.97
71.60 214.36
72.61 215.10
73.61 213.52
74.62 212.49
75.63 211.83
76.64 210.36
77.65 209.18
78.66 208.52
79.66 207.74
80.67 207.01
81.68 206.63
82.69 205.22
83.70 205.26
84.71 205.02
85.71 203.99
86.72 204.33
87.73 203.46
88.74 203.49
89.75 203.18
90.76 202.64
91.76 202.49
92.77 202.35
93.78 202.22
94.79 201.54
95.80 201.58
96.81 201.80
97.82 200.84
98.82 201.18
99.83 201.12
100.84 201.04
101.85 200.47
102.86 200.33
103.87 200.95
104.87 200.52
105.88 200.52
106.89 200.54
107.90 199.96
108.91 200.30
109.92 199.88
110.92 200.48
111.93 200.59
112.94 200.57
113.95 200.56
114.96 200.01
115.97 200.59
116.97 199.96
117.98 199.99
118.99 199.94
120.00 199.87
