# Time(ns)	Amplitude
0.00 200.02
1.01 200.31
2.02 199.84
3.03 199.58
4.03 200.06
5.04 199.61
6.05 200.08
7.06 201.63
8.07 202.63
9.08 203.90
10.08 204.02
11.09 207.02
12.10 210.16
13.11 211.66
14.12 211.02
15.13 210.45
16.13 210.06
17.14 208.95
18.15 208.31
19.16 207.77
20.17 207.05
21.18 206.58
22.18 205.71
23.19 204.94
24.20 204.58
25.21 205.68
26.22 210.92
27.23 213.85
28.24 213.93
29.24 213.52
30.25 212.75
31.26 212.17
32.27 211.12
33.28 214.87
34.29 218.00
35.29 218.34
36.30 217.70
37.31 216.97
38.32 215.79
39.33 213.73
40.34 212.54
41.34 211.39
42.35 210.14
43.36 209.90
44.37 208.66
45.38 207.89
46.39 206.57
47.39 206.53
48.40 205.87
49.41 205.10
50.42 204.45
51.43 204.66
52.44 203.37
53.45 203.91
54.45 203.35
55.46 202.99
56.47 202.71
57.48 202.13
58.49 202.43
59.50 201.40
60.50 201.32
61.51 201.38
62.52 201.73
63.53 201.34
64.54 201.51
65.55 200.73
66.55 201.02
67.56 199.93
68.57 201.15
69.58 200.60
70.59 200.85
71.60 200.71
72.61 200.32
73.61 201.03
74.62 206.63
75.63 210.11
76.64 210.99
77.65 211.01
78.66 210.14
79.66 210.28
80.67 209.68
81.68 208.91
82.69 207.80
83.70 206.94
84.71 206.61
85.71 205.76
86.72 205.15
87.73 205.05
88.74 204.22
89.75 204.16
90.76 203.49
91.76 203.17
92.77 202.77
93.78 202.78
94.79 202.34
95.80 202.21
96.81 202.02
97.82 202.21
98.82 201.61
99.83 201.21
100.84 201.11
101.85 201.33
102.86 201.59
103.87 201.13
104.87 201.04
105.88 201.03
106.89 200.92
107.90 200.89
108.91 200.39
109.92 200.62
110.92 200.30
111.93 200.59
112.94 200.35
113.95 200.57
114.96 200.54
115.97 200.23
116.97 200.29
117.98 200.46
118.99 200.19
120.00 200.14
