# Time(ns)	Amplitude
0.00 200.16
1.01 199.97
2.02 199.74
3.03 200.14
4.03 199.38
5.04 200.10
6.05 199.95
7.06 199.73
8.07 199.63
9.08 199.93
10.08 199.70
11.09 199.75
12.10 202.29
13.11 205.92
14.12 207.50
15.13 207.34
16.13 207.14
17.14 206.63
18.15 211.39
19.16 213.72
20.17 213.65
21.18 213.55
22.18 213.06
23.19 211.79
24.20 210.79
25.21 209.87
26.22 208.91
27.23 207.54
28.24 207.13
29.24 206.48
30.25 211.24
31.26 214.00
32.27 214.77
33.28 214.32
34.29 213.55
35.29 212.19
36.30 211.48
37.31 210.00
38.32 209.60
39.33 208.45
40.34 208.11
41.34 207.02
42.35 207.74
43.36 208.52
44.37 208.05
45.38 208.27
46.39 207.67
47.39 206.25
48.40 205.57
49.41 205.60
50.42 205.26
51.43 204.48
52.44 204.61
53.45 207.62
54.45 210.46
55.46 212.22
56.47 212.22
57.48 211.16
58.49 210.97
59.50 209.90
60.50 209.10
61.51 208.48
62.52 206.96
63.53 207.08
64.54 205.64
65.55 205.90
66.55 205.20
67.56 204.41
68.57 204.28
69.58 203.43
70.59 203.55
71.60 203.80
72.61 202.74
73.61 202.17
74.62 202.24
75.63 202.12
76.64 201.78
77.65 201.88
78.66 201.97
79.66 201.79
80.67 201.02
81.68 200.71
82.69 201.35
83.70 201.02
84.71 200.30
85.71 200.94
86.72 201.39
87.73 200.63
88.74 200.43
89.75 200.67
90.76 200.74
91.76 199.96
92.77 200.53
93.78 200.52
94.79 200.56
95.80 199.63
96.81 200.58
97.82 200.20
98.82 200.33
99.83 200.34
100.84 200.51
101.85 200.04
102.86 200.43
103.87 199.88
104.87 200.35
105.88 200.54
106.89 199.76
107.90 200.20
108.91 200.41
109.92 199.71
110.92 199.70
111.93 200.05
112.94 199.95
113.95 200.33
114.96 200.18
115.97 200.05
116.97 199.71
117.98 200.40
118.99 200.17
120.00 200.32
