# Time(ns)	Amplitude
0.00 199.74
1.01 199.73
2.02 200.21
3.03 199.90
4.03 199.91
5.04 200.19
6.05 200.25
7.06 199.51
8.07 199.86
9.08 200.06
10.08 200.22
11.09 200.27
12.10 199.73
13.11 200.09
14.12 199.93
15.13 200.27
16.13 199.75
17.14 200.76
18.15 200.27
19.16 199.21
20.17 200.02
21.18 200.33
22.18 200.12
23.19 199.56
24.20 199.88
25.21 200.23
26.22 200.09
27.23 199.78
28.24 199.84
29.24 200.21
30.25 199.82
31.26 200.09
32.27 200.06
33.28 199.79
34.29 200.42
35.29 200.24
36.30 200.20
37.31 199.70
38.32 199.26
39.33 204.87
40.34 208.30
41.34 210.57
42.35 210.75
43.36 210.84
44.37 210.29
45.38 209.89
46.39 208.82
47.39 208.52
48.40 211.80
49.41 213.94
50.42 214.36
51.43 214.03
52.44 214.05
53.45 212.32
54.45 211.79
55.46 210.50
56.47 209.36
57.48 208.81
58.49 208.11
59.50 206.64
60.50 206.01
61.51 204.88
62.52 205.24
63.53 204.73
64.54 204.50
65.55 203.49
66.55 202.82
67.56 203.24
68.57 202.82
69.58 202.90
70.59 202.43
71.60 202.00
72.61 202.13
73.61 201.10
74.62 201.89
75.63 201.66
76.64 201.40
77.65 204.33
78.66 208.95
79.66 211.02
80.67 211.57
81.68 211.16
82.69 210.03
83.70 212.14
84.71 213.33
85.71 213.47
86.72 213.37
87.73 212.01
88.74 210.88
89.75 210.84
90.76 208.95
91.76 208.68
92.77 207.44
93.78 206.89
94.79 206.01
95.80 205.50
96.81 205.43
97.82 209.44
98.82 211.47
99.83 211.44
100.84 210.89
101.85 210.46
102.86 209.42
103.87 208.78
104.87 207.98
105.88 207.45
106.89 206.71
107.90 205.89
108.91 205.32
109.92 204.96
110.92 204.75
111.93 203.75
112.94 203.45
113.95 203.38
114.96 202.79
115.97 202.94
116.97 202.34
117.98 202.11
118.99 201.03
120.00 201.92
