# Time(ns)	Amplitude
0.00 200.34
1.01 199.56
2.02 200.03
3.03 200.11
4.03 199.61
5.04 199.61
6.05 199.93
7.06 199.79
8.07 200.18
9.08 200.07
10.08 199.74
11.09 199.83
12.10 199.93
13.11 200.27
14.12 199.83
15.13 199.98
16.13 200.77
17.14 200.25
18.15 200.29
19.16 199.74
20.17 199.50
21.18 199.70
22.18 200.02
23.19 200.08
24.20 206.56
25.21 209.52
26.22 210.25
27.23 209.85
28.24 210.71
29.24 213.99
30.25 214.44
31.26 214.44
32.27 214.14
33.28 213.00
34.29 212.50
35.29 210.71
36.30 210.52
37.31 208.73
38.32 208.06
39.33 206.87
40.34 206.26
41.34 206.17
42.35 205.17
43.36 204.68
44.37 204.30
45.38 203.59
46.39 203.70
47.39 203.27
48.40 202.82
49.41 202.98
50.42 202.23
51.43 202.34
52.44 202.05
53.45 201.77
54.45 202.18
55.46 201.48
56.47 201.23
57.48 200.75
58.49 201.44
59.50 206.27
60.50 209.88
61.51 211.33
62.52 211.88
63.53 210.63
64.54 209.93
65.55 210.12
66.55 208.77
67.56 207.79
68.57 206.87
69.58 206.61
70.59 206.17
71.60 205.33
72.61 204.97
73.61 204.18
74.62 203.60
75.63 203.57
76.64 203.15
77.65 202.41
78.66 202.98
79.66 206.38
80.67 210.34
81.68 211.74
82.69 212.37
83.70 212.04
84.71 210.99
85.71 210.20
86.72 209.83
87.73 208.31
88.74 207.67
89.75 207.23
90.76 206.57
91.76 206.07
92.77 205.07
93.78 203.99
94.79 204.35
95.80 204.55
96.81 203.23
97.82 203.17
98.82 203.03
99.83 202.79
100.84 206.64
101.85 208.92
102.86 209.21
103.87 209.29
104.87 208.32
105.88 208.30
106.89 207.47
107.90 206.84
108.91 206.47
109.92 205.73
110.92 205.24
111.93 204.76
112.94 204.20
113.95 203.97
114.96 203.82
115.97 202.86
116.97 202.74
117.98 202.09
118.99 202.38
120.00 201.14
