# Time(ns)	Amplitude
0.00 200.10
1.01 200.17
2.02 200.11
3.03 199.85
4.03 199.79
5.04 199.39
6.05 200.05
7.06 199.52
8.07 199.65
9.08 200.12
10.08 200.46
11.09 199.32
12.10 200.09
13.11 199.96
14.12 200.23
15.13 200.76
16.13 199.98
17.14 200.31
18.15 200.40
19.16 200.04
20.17 200.10
21.18 200.32
22.18 200.25
23.19 199.72
24.20 199.95
25.21 199.62
26.22 199.83
27.23 199.79
28.24 199.91
29.24 199.91
30.25 200.09
31.26 200.06
32.27 200.02
33.28 199.96
34.29 199.80
35.29 199.88
36.30 200.38
37.31 200.53
38.32 200.20
39.33 200.37
40.34 199.43
41.34 199.71
42.35 200.56
43.36 200.22
44.37 200.12
45.38 202.14
46.39 207.75
47.39 210.87
48.40 212.32
49.41 212.45
50.42 212.18
51.43 212.64
52.44 212.63
53.45 212.82
54.45 212.31
55.46 211.36
56.47 210.33
57.48 208.94
58.49 208.01
59.50 207.92
60.50 206.72
61.51 206.44
62.52 205.76
63.53 205.58
64.54 204.83
65.55 204.15
66.55 203.52
67.56 203.01
68.57 203.08
69.58 202.29
70.59 203.03
71.60 202.25
72.61 202.18
73.61 201.97
74.62 201.47
75.63 201.66
76.64 201.40
77.65 200.75
78.66 201.05
79.66 201.05
80.67 201.26
81.68 200.56
82.69 200.77
83.70 200.70
84.71 200.46
85.71 200.32
86.72 200.37
87.73 200.26
88.74 203.54
89.75 206.28
90.76 207.11
91.76 207.43
92.77 206.56
93.78 206.71
94.79 207.11
95.80 205.65
96.81 204.94
97.82 204.87
98.82 204.18
99.83 204.46
100.84 203.42
101.85 203.35
102.86 203.21
103.87 202.27
104.87 202.08
105.88 202.26
106.89 202.30
107.90 204.34
108.91 208.69
109.92 210.53
110.92 210.96
111.93 210.29
112.94 209.67
113.95 209.32
114.96 208.94
115.97 207.72
116.97 206.82
117.98 206.94
118.99 206.04
120.00 205.49
