# Time(ns)	Amplitude
0.00 200.26
1.01 200.09
2.02 200.43
3.03 199.92
4.03 200.01
5.04 200.17
6.05 200.36
7.06 200.20
8.07 201.82
9.08 203.30
10.08 207.88
11.09 210.40
12.10 211.14
13.11 211.14
14.12 210.86
15.13 209.60
16.13 209.83
17.14 208.60
18.15 206.87
19.16 206.89
20.17 206.25
21.18 205.49
22.18 205.15
23.19 204.21
24.20 204.29
25.21 208.69
26.22 210.88
27.23 212.14
28.24 214.69
29.24 215.17
30.25 214.06
31.26 213.95
32.27 212.68
33.28 211.93
34.29 211.28
35.29 209.27
36.30 208.72
37.31 208.27
38.32 207.61
39.33 207.04
40.34 205.88
41.34 205.64
42.35 204.47
43.36 204.52
44.37 204.32
45.38 203.51
46.39 203.51
47.39 203.06
48.40 202.95
49.41 202.48
50.42 201.72
51.43 201.70
52.44 201.76
53.45 202.11
54.45 201.30
55.46 201.86
56.47 201.59
57.48 200.37
58.49 201.16
59.50 201.22
60.50 201.39
61.51 201.04
62.52 201.22
63.53 200.52
64.54 200.31
65.55 200.70
66.55 201.00
67.56 200.49
68.57 200.52
69.58 200.25
70.59 200.79
71.60 200.17
72.61 200.10
73.61 200.23
74.62 200.33
75.63 200.20
76.64 200.11
77.65 200.47
78.66 199.95
79.66 200.16
80.67 199.81
81.68 199.81
82.69 199.86
83.70 200.79
84.71 200.32
85.71 200.14
86.72 200.25
87.73 199.87
88.74 202.29
89.75 206.50
90.76 207.44
91.76 208.25
92.77 208.06
93.78 207.64
94.79 207.45
95.80 206.62
96.81 205.69
97.82 205.07
98.82 204.82
99.83 204.40
100.84 203.80
101.85 204.07
102.86 203.25
103.87 203.17
104.87 202.96
105.88 202.21
106.89 202.55
107.90 202.16
108.91 201.66
109.92 201.87
110.92 201.74
111.93 201.77
112.94 201.24
113.95 200.85
114.96 200.85
115.97 200.98
116.97 200.77
117.98 200.42
118.99 200.57
120.00 200.46
