# Time(ns)	Amplitude
0.00 199.81
1.01 199.90
2.02 199.62
3.03 200.13
4.03 200.16
5.04 199.95
6.05 199.69
7.06 200.07
8.07 200.13
9.08 200.00
10.08 200.23
11.09 199.92
12.10 200.09
13.11 200.39
14.12 200.03
15.13 200.08
16.13 200.52
17.14 199.89
18.15 202.75
19.16 203.92
20.17 204.65
21.18 203.84
22.18 204.11
23.19 206.03
24.20 207.29
25.21 207.21
26.22 206.75
27.23 206.61
28.24 205.77
29.24 205.50
30.25 205.40
31.26 204.56
32.27 204.42
33.28 203.46
34.29 203.25
35.29 203.10
36.30 202.94
37.31 202.48
38.32 204.68
39.33 205.64
40.34 206.16
41.34 205.57
42.35 205.66
43.36 204.88
44.37 204.58
45.38 203.93
46.39 203.77
47.39 203.26
48.40 202.98
49.41 202.77
50.42 204.58
51.43 204.77
52.44 205.07
53.45 205.22
54.45 204.69
55.46 204.69
56.47 204.58
57.48 203.39
58.49 203.29
59.50 202.50
60.50 202.70
61.51 202.45
62.52 201.98
63.53 204.95
64.54 207.75
65.55 208.18
66.55 208.70
67.56 208.18
68.57 208.05
69.58 207.82
70.59 207.34
71.60 206.05
72.61 205.90
73.61 205.47
74.62 204.60
75.63 204.33
76.64 204.00
77.65 203.46
78.66 203.17
79.66 202.94
80.67 202.46
81.68 201.78
82.69 201.97
83.70 201.76
84.71 202.08
85.71 201.07
86.72 201.26
87.73 201.36
88.74 200.91
89.75 201.35
90.76 201.09
91.76 200.63
92.77 200.42
93.78 200.34
94.79 200.57
95.80 200.56
96.81 200.22
97.82 200.46
98.82 200.44
99.83 200.56
100.84 200.47
101.85 200.36
102.86 200.04
103.87 200.21
104.87 200.17
105.88 200.42
106.89 200.35
107.90 200.06
108.91 200.82
109.92 200.58
110.92 200.03
111.93 200.12
112.94 199.91
113.95 200.19
114.96 200.34
115.97 199.92
116.97 200.31
117.98 199.82
118.99 200.23
120.00 200.36
