# Time(ns)	Amplitude
0.00 200.26
1.01 200.11
2.02 199.92
3.03 199.92
4.03 200.29
5.04 199.75
6.05 199.92
7.06 201.55
8.07 207.64
9.08 210.27
10.08 211.83
11.09 211.57
12.10 211.08
13.11 210.06
14.12 209.40
15.13 208.40
16.13 208.05
17.14 206.69
18.15 206.62
19.16 205.80
20.17 204.87
21.18 204.86
22.18 204.27
23.19 203.24
24.20 203.26
25.21 203.05
26.22 203.08
27.23 202.30
28.24 202.22
29.24 202.08
30.25 202.02
31.26 202.56
32.27 206.00
33.28 207.81
34.29 208.22
35.29 207.71
36.30 207.18
37.31 206.77
38.32 206.19
39.33 211.56
40.34 214.31
41.34 215.45
42.35 214.82
43.36 213.78
44.37 213.39
45.38 212.32
46.39 210.98
47.39 210.04
48.40 209.15
49.41 208.20
50.42 207.08
51.43 206.25
52.44 206.37
53.45 205.16
54.45 207.73
55.46 207.83
56.47 207.38
57.48 207.27
58.49 207.33
59.50 206.62
60.50 208.80
61.51 211.34
62.52 211.68
63.53 211.42
64.54 211.06
65.55 210.23
66.55 208.85
67.56 208.97
68.57 207.73
69.58 207.30
70.59 206.69
71.60 206.03
72.61 204.63
73.61 204.75
74.62 204.14
75.63 203.63
76.64 203.84
77.65 203.71
78.66 202.82
79.66 202.83
80.67 202.40
81.68 202.13
82.69 201.86
83.70 201.76
84.71 201.64
85.71 201.71
86.72 201.46
87.73 201.08
88.74 200.94
89.75 200.78
90.76 200.89
91.76 200.52
92.77 200.86
93.78 200.82
94.79 201.02
95.80 200.41
96.81 200.38
97.82 200.78
98.82 200.11
99.83 200.46
100.84 200.84
101.85 200.25
102.86 200.46
103.87 199.96
104.87 200.25
105.88 200.17
106.89 199.92
107.90 200.22
108.91 200.62
109.92 199.98
110.92 200.29
111.93 200.22
112.94 200.44
113.95 199.97
114.96 200.07
115.97 199.72
116.97 199.86
117.98 200.06
118.99 199.92
120.00 199.77
