# Time(ns)	Amplitude
0.00 200.38
1.01 200.34
2.02 200.00
3.03 199.67
4.03 199.99
5.04 200.07
6.05 200.39
7.06 199.65
8.07 200.54
9.08 200.29
10.08 199.04
11.09 199.93
12.10 200.11
13.11 199.91
14.12 200.30
15.13 200.19
16.13 199.64
17.14 200.12
18.15 200.15
19.16 199.42
20.17 200.25
21.18 199.97
22.18 199.78
23.19 200.26
24.20 200.19
25.21 200.37
26.22 200.00
27.23 199.79
28.24 200.25
29.24 201.76
30.25 204.70
31.26 205.41
32.27 205.75
33.28 205.54
34.29 205.34
35.29 205.02
36.30 204.70
37.31 203.97
38.32 204.07
39.33 203.85
40.34 203.02
41.34 203.22
42.35 202.42
43.36 202.48
44.37 201.92
45.38 201.81
46.39 202.55
47.39 204.47
48.40 205.11
49.41 205.47
50.42 205.22
51.43 205.26
52.44 204.81
53.45 204.34
54.45 203.55
55.46 203.49
56.47 203.01
57.48 203.39
58.49 202.93
59.50 202.26
60.50 202.58
61.51 201.79
62.52 202.14
63.53 203.61
64.54 203.94
65.55 204.30
66.55 204.45
67.56 203.60
68.57 203.29
69.58 203.46
70.59 203.61
71.60 202.72
72.61 202.62
73.61 202.31
74.62 202.36
75.63 202.11
76.64 201.97
77.65 201.57
78.66 201.56
79.66 201.18
80.67 201.74
81.68 201.13
82.69 201.25
83.70 200.99
84.71 204.48
85.71 207.17
86.72 208.89
87.73 208.05
88.74 208.12
89.75 207.30
90.76 207.15
91.76 206.37
92.77 206.45
93.78 205.53
94.79 210.00
95.80 212.46
96.81 213.31
97.82 212.80
98.82 212.03
99.83 210.35
100.84 210.03
101.85 209.30
102.86 208.20
103.87 207.79
104.87 206.92
105.88 206.23
106.89 205.41
107.90 204.90
108.91 204.29
109.92 204.43
110.92 203.39
111.93 203.01
112.94 203.34
113.95 202.51
114.96 202.62
115.97 202.30
116.97 202.42
117.98 201.99
118.99 201.86
120.00 201.06
