# Time(ns)	Amplitude
0.00 200.26
1.01 200.26
2.02 200.39
3.03 199.72
4.03 199.44
5.04 199.91
6.05 199.95
7.06 200.26
8.07 200.18
9.08 199.81
10.08 200.08
11.09 200.16
12.10 200.67
13.11 200.02
14.12 199.82
15.13 199.51
16.13 200.31
17.14 199.76
18.15 200.24
19.16 200.08
20.17 200.00
21.18 199.84
22.18 199.78
23.19 199.84
24.20 200.27
25.21 199.79
26.22 200.08
27.23 200.52
28.24 199.49
29.24 199.79
30.25 200.22
31.26 199.77
32.27 200.45
33.28 199.93
34.29 199.63
35.29 200.24
36.30 200.28
37.31 200.54
38.32 200.30
39.33 199.82
40.34 199.57
41.34 200.13
42.35 200.49
43.36 199.94
44.37 200.33
45.38 199.75
46.39 200.10
47.39 199.73
48.40 200.03
49.41 199.50
50.42 199.61
51.43 199.74
52.44 200.41
53.45 200.04
54.45 200.10
55.46 199.92
56.47 200.48
57.48 199.76
58.49 200.02
59.50 199.36
60.50 200.34
61.51 200.18
62.52 200.12
63.53 199.92
64.54 199.49
65.55 200.13
66.55 200.05
67.56 200.04
68.57 200.82
69.58 207.45
70.59 210.78
71.60 210.89
72.61 211.58
73.61 210.99
74.62 209.99
75.63 209.45
76.64 208.07
77.65 207.99
78.66 207.19
79.66 206.16
80.67 205.81
81.68 205.12
82.69 205.06
83.70 203.65
84.71 204.04
85.71 203.67
86.72 208.47
87.73 210.32
88.74 212.93
89.75 218.56
90.76 220.46
91.76 219.73
92.77 218.47
93.78 221.22
94.79 221.63
95.80 220.66
96.81 219.70
97.82 218.02
98.82 216.34
99.83 214.62
100.84 213.79
101.85 212.18
102.86 211.09
103.87 210.03
104.87 209.11
105.88 211.15
106.89 213.44
107.90 213.19
108.91 212.85
109.92 212.17
110.92 210.70
111.93 209.88
112.94 208.84
113.95 208.57
114.96 207.06
115.97 206.71
116.97 206.86
117.98 205.48
118.99 204.37
120.00 204.77
