# Time(ns)	Amplitude
0.00 200.00
1.01 199.77
2.02 200.11
3.03 200.16
4.03 199.87
5.04 199.29
6.05 200.19
7.06 200.49
8.07 199.58
9.08 202.60
10.08 206.81
11.09 207.89
12.10 208.71
13.11 208.56
14.12 207.91
15.13 207.41
16.13 207.01
17.14 205.89
18.15 208.63
19.16 211.32
20.17 212.03
21.18 212.11
22.18 211.44
23.19 210.36
24.20 210.02
25.21 208.68
26.22 212.92
27.23 214.26
28.24 214.35
29.24 213.72
30.25 212.69
31.26 211.67
32.27 210.64
33.28 210.18
34.29 209.60
35.29 208.02
36.30 207.51
37.31 206.34
38.32 206.60
39.33 205.56
40.34 204.61
41.34 204.70
42.35 204.16
43.36 206.60
44.37 208.87
45.38 209.12
46.39 208.77
47.39 208.83
48.40 207.78
49.41 207.10
50.42 206.67
51.43 205.88
52.44 204.59
53.45 205.42
54.45 204.62
55.46 203.65
56.47 203.57
57.48 203.00
58.49 203.09
59.50 202.53
60.50 202.69
61.51 201.93
62.52 201.81
63.53 202.10
64.54 201.34
65.55 201.27
66.55 200.67
67.56 201.13
68.57 201.15
69.58 201.45
70.59 204.03
71.60 203.65
72.61 204.61
73.61 204.47
74.62 203.88
75.63 203.63
76.64 203.05
77.65 202.71
78.66 202.73
79.66 202.84
80.67 201.69
81.68 202.15
82.69 202.16
83.70 202.06
84.71 201.55
85.71 201.27
86.72 201.31
87.73 201.20
88.74 200.87
89.75 201.19
90.76 201.43
91.76 200.66
92.77 200.67
93.78 200.62
94.79 200.57
95.80 201.25
96.81 200.70
97.82 200.27
98.82 200.44
99.83 200.51
100.84 200.20
101.85 200.12
102.86 200.62
103.87 200.30
104.87 199.75
105.88 200.29
106.89 199.87
107.90 200.15
108.91 200.77
109.92 199.64
110.92 199.91
111.93 199.93
112.94 199.97
113.95 199.86
114.96 200.31
115.97 199.68
116.97 200.06
117.98 199.85
118.99 200.15
120.00 200.02
