# Time(ns)	Amplitude
0.00 199.80
1.01 200.10
2.02 199.43
3.03 199.93
4.03 200.02
5.04 200.27
6.05 200.06
7.06 200.58
8.07 202.14
9.08 207.55
10.08 210.40
11.09 210.80
12.10 210.82
13.11 209.84
14.12 209.21
15.13 208.02
16.13 207.68
17.14 210.85
18.15 212.44
19.16 212.77
20.17 211.39
21.18 211.15
22.18 210.68
23.19 209.59
24.20 208.83
25.21 208.08
26.22 207.47
27.23 206.72
28.24 205.40
29.24 205.47
30.25 204.89
31.26 204.38
32.27 203.83
33.28 203.00
34.29 203.46
35.29 203.14
36.30 203.06
37.31 202.43
38.32 202.25
39.33 201.55
40.34 201.95
41.34 201.34
42.35 201.83
43.36 201.13
44.37 200.42
45.38 201.31
46.39 200.79
47.39 200.79
48.40 200.32
49.41 200.79
50.42 200.72
51.43 201.13
52.44 200.33
53.45 200.39
54.45 200.09
55.46 200.20
56.47 199.94
57.48 200.50
58.49 200.33
59.50 199.58
60.50 200.11
61.51 200.19
62.52 199.97
63.53 200.20
64.54 200.67
65.55 199.89
66.55 200.38
67.56 199.95
68.57 200.47
69.58 200.38
70.59 200.09
71.60 200.17
72.61 200.16
73.61 200.77
74.62 199.95
75.63 199.80
76.64 200.35
77.65 200.06
78.66 200.04
79.66 199.95
80.67 199.43
81.68 199.59
82.69 199.86
83.70 200.43
84.71 200.10
85.71 200.27
86.72 200.09
87.73 199.82
88.74 200.18
89.75 200.27
90.76 199.82
91.76 200.07
92.77 199.88
93.78 200.32
94.79 202.46
95.80 203.43
96.81 203.57
97.82 203.59
98.82 203.66
99.83 202.97
100.84 202.92
101.85 203.05
102.86 206.05
103.87 206.89
104.87 206.71
105.88 207.47
106.89 206.90
107.90 206.14
108.91 210.10
109.92 213.63
110.92 215.21
111.93 215.28
112.94 214.63
113.95 214.10
114.96 212.81
115.97 212.29
116.97 210.36
117.98 209.30
118.99 209.27
120.00 208.41
