# Time(ns)	Amplitude
0.00 199.60
1.01 200.25
2.02 200.32
3.03 199.98
4.03 200.40
5.04 199.55
6.05 200.10
7.06 199.77
8.07 200.10
9.08 199.65
10.08 200.25
11.09 199.83
12.10 199.59
13.11 200.13
14.12 200.00
15.13 199.80
16.13 200.11
17.14 199.87
18.15 200.20
19.16 199.90
20.17 199.85
21.18 199.80
22.18 200.26
23.19 204.71
24.20 206.91
25.21 206.98
26.22 207.30
27.23 206.88
28.24 206.71
29.24 206.50
30.25 205.18
31.26 205.27
32.27 204.61
33.28 204.02
34.29 204.09
35.29 203.51
36.30 203.20
37.31 203.19
38.32 202.79
39.33 202.43
40.34 202.40
41.34 202.08
42.35 205.78
43.36 209.20
44.37 210.47
45.38 212.00
46.39 210.83
47.39 210.64
48.40 210.08
49.41 209.22
50.42 208.18
51.43 207.57
52.44 206.74
53.45 205.49
54.45 205.07
55.46 204.97
56.47 208.79
57.48 209.86
58.49 210.65
59.50 209.96
60.50 209.36
61.51 208.78
62.52 208.30
63.53 207.35
64.54 206.26
65.55 206.15
66.55 205.48
67.56 205.18
68.57 204.72
69.58 204.13
70.59 204.04
71.60 202.77
72.61 203.36
73.61 202.92
74.62 202.19
75.63 202.28
76.64 202.01
77.65 201.70
78.66 201.71
79.66 200.87
80.67 201.64
81.68 201.45
82.69 201.31
83.70 201.00
84.71 200.83
85.71 200.71
86.72 200.77
87.73 200.91
88.74 200.92
89.75 200.55
90.76 200.87
91.76 200.48
92.77 200.65
93.78 200.91
94.79 200.77
95.80 200.27
96.81 199.83
97.82 200.06
98.82 204.90
99.83 207.66
100.84 209.20
101.85 209.12
102.86 209.07
103.87 208.13
104.87 208.04
105.88 206.54
106.89 208.28
107.90 213.06
108.91 214.67
109.92 215.17
110.92 214.10
111.93 212.90
112.94 212.28
113.95 210.85
114.96 209.93
115.97 208.92
116.97 208.00
117.98 207.70
118.99 207.12
120.00 206.38
