# Time(ns)	Amplitude
0.00 200.31
1.01 200.18
2.02 199.91
3.03 199.85
4.03 200.15
5.04 200.39
6.05 199.96
7.06 199.74
8.07 199.96
9.08 199.82
10.08 199.88
11.09 200.19
12.10 200.42
13.11 199.80
14.12 199.95
15.13 199.97
16.13 200.48
17.14 200.23
18.15 200.13
19.16 200.86
20.17 204.88
21.18 208.68
22.18 210.02
23.19 210.18
24.20 209.52
25.21 209.14
26.22 209.09
27.23 210.59
28.24 210.60
29.24 210.15
30.25 209.44
31.26 211.37
32.27 211.59
33.28 211.58
34.29 211.24
35.29 209.84
36.30 208.90
37.31 208.92
38.32 207.55
39.33 207.36
40.34 206.69
41.34 205.95
42.35 204.93
43.36 205.17
44.37 203.92
45.38 205.92
46.39 209.44
47.39 210.56
48.40 210.65
49.41 210.27
50.42 209.94
51.43 208.89
52.44 208.28
53.45 207.11
54.45 206.84
55.46 206.42
56.47 205.28
57.48 204.91
58.49 204.54
59.50 204.06
60.50 204.18
61.51 204.21
62.52 203.19
63.53 205.97
64.54 209.32
65.55 210.49
66.55 211.05
67.56 209.98
68.57 209.68
69.58 208.92
70.59 208.39
71.60 208.17
72.61 207.16
73.61 206.27
74.62 205.75
75.63 205.40
76.64 204.10
77.65 204.12
78.66 203.55
79.66 203.58
80.67 202.72
81.68 202.72
82.69 202.24
83.70 201.74
84.71 202.10
85.71 202.06
86.72 202.38
87.73 201.61
88.74 201.56
89.75 200.86
90.76 201.19
91.76 201.08
92.77 201.10
93.78 200.79
94.79 200.83
95.80 200.46
96.81 200.27
97.82 200.76
98.82 200.58
99.83 200.58
100.84 200.44
101.85 200.32
102.86 200.46
103.87 200.06
104.87 200.11
105.88 200.14
106.89 200.29
107.90 200.45
108.91 199.80
109.92 199.56
110.92 200.25
111.93 200.26
112.94 200.13
113.95 200.14
114.96 200.31
115.97 200.53
116.97 200.04
117.98 199.90
118.99 200.04
120.00 200.32
