# Time(ns)	Amplitude
0.00 200.33
1.01 200.07
2.02 199.87
3.03 199.89
4.03 200.08
5.04 199.78
6.05 200.03
7.06 199.40
8.07 200.05
9.08 200.35
10.08 200.37
11.09 200.35
12.10 199.89
13.11 199.72
14.12 199.42
15.13 199.69
16.13 199.93
17.14 199.53
18.15 200.29
19.16 200.25
20.17 200.18
21.18 200.13
22.18 200.04
23.19 199.98
24.20 199.90
25.21 200.08
26.22 200.37
27.23 199.71
28.24 199.97
29.24 203.69
30.25 207.48
31.26 208.61
32.27 209.10
33.28 208.51
34.29 208.32
35.29 208.30
36.30 206.89
37.31 206.82
38.32 205.85
39.33 205.13
40.34 204.80
41.34 203.92
42.35 204.29
43.36 203.06
44.37 203.03
45.38 202.86
46.39 202.43
47.39 202.14
48.40 202.18
49.41 201.97
50.42 201.86
51.43 201.39
52.44 200.96
53.45 201.32
54.45 201.03
55.46 201.17
56.47 200.43
57.48 200.70
58.49 200.71
59.50 200.11
60.50 200.33
61.51 204.63
62.52 207.43
63.53 208.77
64.54 208.29
65.55 208.26
66.55 207.54
67.56 207.65
68.57 206.77
69.58 206.53
70.59 205.41
71.60 205.14
72.61 204.48
73.61 203.90
74.62 203.50
75.63 203.65
76.64 202.88
77.65 202.62
78.66 202.59
79.66 202.26
80.67 202.54
81.68 201.39
82.69 201.81
83.70 201.39
84.71 202.72
85.71 208.18
86.72 210.46
87.73 211.17
88.74 210.75
89.75 210.12
90.76 209.42
91.76 209.25
92.77 208.16
93.78 207.34
94.79 209.79
95.80 213.89
96.81 216.06
97.82 216.30
98.82 216.19
99.83 214.52
100.84 213.05
101.85 211.83
102.86 211.03
103.87 210.22
104.87 209.31
105.88 208.17
106.89 207.37
107.90 206.76
108.91 208.19
109.92 209.04
110.92 208.40
111.93 208.15
112.94 206.81
113.95 206.94
114.96 206.12
115.97 205.53
116.97 205.48
117.98 204.14
118.99 203.90
120.00 203.68
