# Time(ns)	Amplitude
0.00 200.43
1.01 199.53
2.02 199.63
3.03 200.11
4.03 200.15
5.04 199.83
6.05 199.81
7.06 199.90
8.07 199.88
9.08 199.82
10.08 200.27
11.09 200.21
12.10 200.06
13.11 200.29
14.12 199.85
15.13 200.05
16.13 199.90
17.14 200.19
18.15 199.95
19.16 200.16
20.17 199.92
21.18 199.93
22.18 199.72
23.19 200.68
24.20 203.53
25.21 205.06
26.22 204.44
27.23 204.69
28.24 204.72
29.24 204.27
30.25 203.71
31.26 203.71
32.27 203.10
33.28 202.43
34.29 202.71
35.29 202.60
36.30 202.42
37.31 202.24
38.32 202.33
39.33 201.44
40.34 205.87
41.34 208.64
42.35 208.88
43.36 209.34
44.37 209.03
45.38 208.14
46.39 207.71
47.39 206.88
48.40 206.37
49.41 205.98
50.42 204.69
51.43 204.34
52.44 204.09
53.45 203.65
54.45 202.74
55.46 203.05
56.47 202.97
57.48 202.43
58.49 202.38
59.50 202.34
60.50 201.40
61.51 201.74
62.52 201.51
63.53 201.39
64.54 201.19
65.55 200.94
66.55 201.01
67.56 200.95
68.57 200.96
69.58 200.68
70.59 199.88
71.60 200.62
72.61 200.08
73.61 200.58
74.62 200.75
75.63 199.84
76.64 200.44
77.65 200.29
78.66 203.61
79.66 207.75
80.67 210.85
81.68 216.39
82.69 219.01
83.70 219.06
84.71 218.32
85.71 216.98
86.72 216.39
87.73 214.56
88.74 213.34
89.75 211.80
90.76 210.84
91.76 213.24
92.77 216.08
93.78 217.72
94.79 217.35
95.80 216.35
96.81 215.56
97.82 213.17
98.82 212.19
99.83 210.94
100.84 210.54
101.85 209.44
102.86 208.62
103.87 207.54
104.87 206.80
105.88 206.26
106.89 205.58
107.90 205.53
108.91 204.96
109.92 204.42
110.92 203.71
111.93 203.23
112.94 203.06
113.95 202.76
114.96 202.42
115.97 203.01
116.97 201.85
117.98 202.04
118.99 201.66
120.00 201.88
