# Time(ns)	Amplitude
0.00 199.49
1.01 200.07
2.02 199.60
3.03 200.32
4.03 199.62
5.04 199.92
6.05 200.24
7.06 199.90
8.07 199.81
9.08 200.13
10.08 199.71
11.09 204.70
12.10 207.42
13.11 208.36
14.12 208.22
15.13 207.48
16.13 207.14
17.14 206.72
18.15 205.93
19.16 209.97
20.17 216.21
21.18 222.67
22.18 225.11
23.19 225.11
24.20 224.42
25.21 222.98
26.22 220.83
27.23 219.48
28.24 217.36
29.24 215.64
30.25 214.22
31.26 212.86
32.27 211.62
33.28 210.23
34.29 209.40
35.29 208.34
36.30 207.55
37.31 206.91
38.32 206.36
39.33 205.57
40.34 205.37
41.34 204.96
42.35 204.26
43.36 204.02
44.37 202.55
45.38 203.92
46.39 202.97
47.39 202.46
48.40 202.98
49.41 201.92
50.42 201.53
51.43 201.44
52.44 201.58
53.45 201.33
54.45 201.05
55.46 201.24
56.47 201.51
57.48 200.85
58.49 200.91
59.50 200.59
60.50 200.99
61.51 200.04
62.52 200.74
63.53 200.22
64.54 200.05
65.55 200.20
66.55 200.57
67.56 200.74
68.57 200.44
69.58 202.20
70.59 203.55
71.60 204.73
72.61 204.47
73.61 204.59
74.62 204.58
75.63 203.40
76.64 203.62
77.65 203.38
78.66 203.45
79.66 202.93
80.67 202.91
81.68 203.53
82.69 205.74
83.70 207.13
84.71 206.82
85.71 206.74
86.72 206.54
87.73 205.96
88.74 205.19
89.75 205.04
90.76 204.61
91.76 204.07
92.77 203.48
93.78 203.14
94.79 203.31
95.80 203.01
96.81 202.18
97.82 202.00
98.82 201.75
99.83 201.86
100.84 202.23
101.85 201.67
102.86 201.54
103.87 201.90
104.87 200.86
105.88 201.19
106.89 200.79
107.90 200.93
108.91 200.48
109.92 200.70
110.92 200.43
111.93 200.81
112.94 201.13
113.95 200.08
114.96 200.17
115.97 200.72
116.97 200.22
117.98 200.78
118.99 200.48
120.00 200.11
