# Time(ns)	Amplitude
0.00 200.03
1.01 200.02
2.02 200.00
3.03 200.46
4.03 199.62
5.04 200.20
6.05 199.22
7.06 200.11
8.07 199.89
9.08 199.74
10.08 200.50
11.09 199.45
12.10 200.42
13.11 200.87
14.12 199.67
15.13 200.06
16.13 200.04
17.14 199.90
18.15 199.99
19.16 199.66
20.17 200.52
21.18 200.24
22.18 200.26
23.19 199.92
24.20 200.02
25.21 200.59
26.22 199.72
27.23 199.56
28.24 200.11
29.24 199.55
30.25 200.30
31.26 199.92
32.27 200.01
33.28 200.16
34.29 199.84
35.29 200.18
36.30 199.90
37.31 199.76
38.32 200.17
39.33 199.72
40.34 200.16
41.34 200.99
42.35 205.94
43.36 208.63
44.37 209.60
45.38 209.87
46.39 211.31
47.39 212.28
48.40 211.99
49.41 212.58
50.42 213.96
51.43 214.21
52.44 213.61
53.45 213.61
54.45 212.10
55.46 210.94
56.47 209.95
57.48 208.67
58.49 208.42
59.50 208.21
60.50 206.67
61.51 206.02
62.52 205.29
63.53 205.17
64.54 204.56
65.55 203.78
66.55 203.53
67.56 203.60
68.57 202.70
69.58 202.71
70.59 202.23
71.60 204.32
72.61 209.02
73.61 210.39
74.62 211.85
75.63 210.84
76.64 212.30
77.65 214.88
78.66 215.51
79.66 214.69
80.67 213.59
81.68 212.65
82.69 211.94
83.70 210.66
84.71 210.06
85.71 208.26
86.72 208.23
87.73 207.16
88.74 206.78
89.75 206.07
90.76 205.73
91.76 205.40
92.77 203.95
93.78 204.16
94.79 203.31
95.80 203.52
96.81 202.47
97.82 202.26
98.82 202.97
99.83 201.82
100.84 201.63
101.85 201.61
102.86 201.91
103.87 201.90
104.87 200.98
105.88 200.52
106.89 201.51
107.90 201.06
108.91 200.82
109.92 200.61
110.92 200.84
111.93 200.74
112.94 201.11
113.95 200.84
114.96 200.59
115.97 200.22
116.97 200.40
117.98 200.64
118.99 199.65
120.00 199.62
