# Time(ns)	Amplitude
0.00 199.87
1.01 199.94
2.02 199.78
3.03 200.29
4.03 199.76
5.04 199.78
6.05 199.82
7.06 199.74
8.07 199.21
9.08 199.76
10.08 199.65
11.09 200.18
12.10 199.92
13.11 199.48
14.12 200.22
15.13 199.73
16.13 200.15
17.14 200.08
18.15 199.75
19.16 200.13
20.17 199.89
21.18 200.75
22.18 199.53
23.19 199.89
24.20 199.92
25.21 200.08
26.22 199.94
27.23 200.59
28.24 200.00
29.24 199.84
30.25 199.99
31.26 200.29
32.27 200.05
33.28 199.67
34.29 199.87
35.29 200.09
36.30 200.72
37.31 199.75
38.32 200.18
39.33 199.77
40.34 199.80
41.34 199.61
42.35 199.60
43.36 199.93
44.37 200.40
45.38 199.76
46.39 199.90
47.39 199.95
48.40 202.86
49.41 207.69
50.42 209.26
51.43 209.17
52.44 209.22
53.45 208.88
54.45 207.51
55.46 207.79
56.47 206.72
57.48 205.96
58.49 205.34
59.50 204.87
60.50 203.99
61.51 203.74
62.52 204.22
63.53 203.36
64.54 203.51
65.55 202.89
66.55 202.06
67.56 202.46
68.57 202.01
69.58 203.16
70.59 207.97
71.60 209.25
72.61 210.22
73.61 210.24
74.62 209.57
75.63 208.55
76.64 208.27
77.65 207.30
78.66 207.11
79.66 206.58
80.67 205.61
81.68 205.02
82.69 204.75
83.70 204.67
84.71 203.93
85.71 203.52
86.72 203.10
87.73 203.07
88.74 202.63
89.75 202.06
90.76 202.50
91.76 201.42
92.77 205.26
93.78 207.43
94.79 208.33
95.80 208.83
96.81 207.48
97.82 206.52
98.82 206.19
99.83 207.99
100.84 211.62
101.85 213.89
102.86 213.34
103.87 218.96
104.87 221.22
105.88 222.35
106.89 221.28
107.90 220.62
108.91 218.68
109.92 216.70
110.92 215.31
111.93 213.93
112.94 213.05
113.95 211.45
114.96 210.42
115.97 209.79
116.97 208.49
117.98 207.78
118.99 206.94
120.00 206.75
