# Time(ns)	Amplitude
0.00 199.90
1.01 199.93
2.02 199.96
3.03 200.52
4.03 199.97
5.04 199.63
6.05 200.20
7.06 200.26
8.07 200.36
9.08 200.25
10.08 199.92
11.09 199.91
12.10 199.98
13.11 199.93
14.12 199.96
15.13 199.85
16.13 199.80
17.14 199.92
18.15 201.10
19.16 200.37
20.17 200.12
21.18 200.12
22.18 200.30
23.19 200.84
24.20 199.98
25.21 199.75
26.22 199.61
27.23 199.95
28.24 207.32
29.24 210.54
30.25 211.34
31.26 211.32
32.27 210.76
33.28 210.65
34.29 210.16
35.29 208.51
36.30 208.13
37.31 207.57
38.32 206.18
39.33 206.00
40.34 204.22
41.34 204.44
42.35 204.40
43.36 203.82
44.37 203.43
45.38 204.67
46.39 208.53
47.39 209.74
48.40 209.96
49.41 209.87
50.42 209.20
51.43 208.55
52.44 207.53
53.45 206.85
54.45 206.14
55.46 205.56
56.47 205.62
57.48 205.21
58.49 204.49
59.50 203.62
60.50 204.05
61.51 208.36
62.52 210.05
63.53 211.46
64.54 211.49
65.55 210.85
66.55 210.11
67.56 209.03
68.57 208.55
69.58 207.35
70.59 207.01
71.60 206.47
72.61 205.54
73.61 204.76
74.62 204.34
75.63 203.80
76.64 204.11
77.65 203.61
78.66 203.05
79.66 202.85
80.67 202.63
81.68 208.84
82.69 211.48
83.70 212.80
84.71 212.51
85.71 211.37
86.72 210.69
87.73 210.17
88.74 209.53
89.75 208.40
90.76 207.12
91.76 206.86
92.77 206.46
93.78 205.50
94.79 205.43
95.80 204.91
96.81 203.99
97.82 203.45
98.82 203.07
99.83 203.11
100.84 202.98
101.85 202.60
102.86 202.36
103.87 201.79
104.87 201.73
105.88 201.31
106.89 201.97
107.90 201.41
108.91 207.30
109.92 211.33
110.92 212.29
111.93 212.03
112.94 211.55
113.95 210.34
114.96 210.26
115.97 209.56
116.97 208.58
117.98 207.21
118.99 206.52
120.00 206.55
