# Time(ns)	Amplitude
0.00 200.05
1.01 199.88
2.02 199.79
3.03 199.67
4.03 199.99
5.04 200.23
6.05 200.74
7.06 199.87
8.07 200.17
9.08 200.43
10.08 200.30
11.09 199.87
12.10 200.19
13.11 201.79
14.12 206.74
15.13 209.10
16.13 210.17
17.14 209.29
18.15 209.53
19.16 208.54
20.17 207.75
21.18 207.38
22.18 206.54
23.19 205.86
24.20 205.57
25.21 204.72
26.22 204.21
27.23 204.03
28.24 203.32
29.24 202.71
30.25 203.06
31.26 202.75
32.27 202.61
33.28 202.98
34.29 201.56
35.29 201.76
36.30 201.31
37.31 201.57
38.32 200.98
39.33 201.68
40.34 200.98
41.34 200.58
42.35 200.96
43.36 200.89
44.37 200.20
45.38 200.50
46.39 199.81
47.39 204.07
48.40 208.30
49.41 210.15
50.42 211.05
51.43 210.99
52.44 210.74
53.45 209.37
54.45 208.39
55.46 208.34
56.47 207.12
57.48 207.29
58.49 206.07
59.50 205.52
60.50 204.79
61.51 204.87
62.52 204.88
63.53 209.04
64.54 209.65
65.55 210.10
66.55 209.60
67.56 209.33
68.57 208.77
69.58 207.79
70.59 207.68
71.60 206.58
72.61 205.51
73.61 205.61
74.62 205.08
75.63 204.90
76.64 204.59
77.65 205.03
78.66 210.67
79.66 213.53
80.67 214.10
81.68 213.20
82.69 213.08
83.70 212.44
84.71 211.02
85.71 209.99
86.72 208.93
87.73 207.92
88.74 207.48
89.75 206.83
90.76 205.83
91.76 205.99
92.77 205.15
93.78 204.49
94.79 204.21
95.80 203.56
96.81 202.82
97.82 202.92
98.82 203.40
99.83 202.56
100.84 201.98
101.85 202.05
102.86 201.61
103.87 201.58
104.87 201.08
105.88 203.98
106.89 205.16
107.90 205.02
108.91 205.41
109.92 205.05
110.92 204.86
111.93 204.52
112.94 204.35
113.95 203.29
114.96 203.41
115.97 203.10
116.97 202.84
117.98 202.57
118.99 202.34
120.00 202.14
