# Time(ns)	Amplitude
0.00 200.09
1.01 199.63
2.02 199.81
3.03 199.34
4.03 200.41
5.04 200.64
6.05 200.04
7.06 200.37
8.07 199.98
9.08 203.00
10.08 204.00
11.09 204.59
12.10 204.74
13.11 204.35
14.12 204.46
15.13 203.94
16.13 203.45
17.14 203.00
18.15 203.03
19.16 203.14
20.17 202.25
21.18 201.69
22.18 202.07
23.19 201.61
24.20 201.67
25.21 201.91
26.22 201.39
27.23 200.86
28.24 201.68
29.24 200.87
30.25 200.59
31.26 200.59
32.27 200.17
33.28 200.67
34.29 200.32
35.29 200.21
36.30 200.86
37.31 200.41
38.32 200.45
39.33 200.19
40.34 200.07
41.34 200.13
42.35 200.74
43.36 200.08
44.37 200.26
45.38 200.29
46.39 200.60
47.39 200.59
48.40 200.07
49.41 199.81
50.42 200.25
51.43 206.04
52.44 209.35
53.45 209.80
54.45 211.03
55.46 209.85
56.47 209.37
57.48 208.95
58.49 207.94
59.50 207.46
60.50 205.98
61.51 205.47
62.52 205.08
63.53 204.92
64.54 204.64
65.55 207.56
66.55 211.17
67.56 212.91
68.57 212.97
69.58 212.47
70.59 211.08
71.60 210.76
72.61 209.67
73.61 208.40
74.62 207.99
75.63 206.96
76.64 205.99
77.65 205.78
78.66 205.60
79.66 204.65
80.67 204.31
81.68 203.94
82.69 204.04
83.70 202.96
84.71 202.73
85.71 202.52
86.72 201.93
87.73 202.19
88.74 202.68
89.75 208.32
90.76 210.89
91.76 211.12
92.77 211.38
93.78 211.21
94.79 210.53
95.80 209.76
96.81 208.23
97.82 211.70
98.82 215.04
99.83 216.21
100.84 216.30
101.85 215.44
102.86 213.82
103.87 213.18
104.87 211.47
105.88 211.11
106.89 209.58
107.90 208.49
108.91 208.10
109.92 206.66
110.92 207.04
111.93 205.23
112.94 205.92
113.95 204.48
114.96 203.89
115.97 203.26
116.97 203.27
117.98 202.63
118.99 203.53
120.00 202.99
