# Time(ns)	Amplitude
0.00 199.83
1.01 200.13
2.02 199.75
3.03 200.24
4.03 199.95
5.04 200.36
6.05 203.40
7.06 205.16
8.07 206.45
9.08 206.32
10.08 205.88
11.09 205.79
12.10 205.36
13.11 204.98
14.12 204.62
15.13 203.82
16.13 203.66
17.14 202.84
18.15 202.82
19.16 202.33
20.17 202.13
21.18 202.45
22.18 201.80
23.19 201.62
24.20 201.42
25.21 201.48
26.22 201.14
27.23 200.88
28.24 200.48
29.24 200.74
30.25 200.82
31.26 200.83
32.27 200.45
33.28 201.21
34.29 200.60
35.29 201.11
36.30 200.85
37.31 200.93
38.32 200.41
39.33 200.65
40.34 200.44
41.34 202.92
42.35 203.43
43.36 203.21
44.37 203.55
45.38 203.42
46.39 202.89
47.39 203.04
48.40 202.51
49.41 201.75
50.42 202.26
51.43 202.27
52.44 201.99
53.45 206.32
54.45 210.46
55.46 212.05
56.47 212.11
57.48 212.08
58.49 211.94
59.50 210.66
60.50 209.48
61.51 208.79
62.52 207.84
63.53 207.23
64.54 206.08
65.55 208.57
66.55 210.27
67.56 209.86
68.57 210.31
69.58 209.59
70.59 209.53
71.60 208.26
72.61 207.30
73.61 206.55
74.62 206.89
75.63 208.43
76.64 208.84
77.65 208.67
78.66 208.85
79.66 207.78
80.67 206.88
81.68 206.05
82.69 206.46
83.70 205.58
84.71 204.11
85.71 204.44
86.72 204.01
87.73 203.79
88.74 203.03
89.75 202.98
90.76 202.69
91.76 202.39
92.77 202.38
93.78 202.21
94.79 201.62
95.80 201.24
96.81 201.55
97.82 201.17
98.82 201.10
99.83 201.26
100.84 201.09
101.85 201.00
102.86 200.93
103.87 200.55
104.87 200.81
105.88 200.27
106.89 200.65
107.90 200.43
108.91 200.72
109.92 200.20
110.92 200.74
111.93 200.56
112.94 200.26
113.95 200.02
114.96 200.23
115.97 200.35
116.97 200.02
117.98 200.36
118.99 200.16
120.00 199.65
