# Time(ns)	Amplitude
0.00 199.89
1.01 200.00
2.02 200.24
3.03 199.68
4.03 199.97
5.04 200.12
6.05 199.53
7.06 199.49
8.07 199.99
9.08 200.13
10.08 200.44
11.09 200.02
12.10 199.86
13.11 200.34
14.12 200.47
15.13 199.82
16.13 199.83
17.14 200.48
18.15 200.10
19.16 200.36
20.17 200.59
21.18 199.57
22.18 200.12
23.19 203.89
24.20 207.86
25.21 210.02
26.22 210.68
27.23 211.07
28.24 210.00
29.24 209.95
30.25 208.39
31.26 207.53
32.27 207.24
33.28 206.84
34.29 210.35
35.29 213.98
36.30 214.88
37.31 214.12
38.32 213.96
39.33 211.95
40.34 211.98
41.34 210.31
42.35 209.28
43.36 209.18
44.37 208.25
45.38 206.88
46.39 206.81
47.39 205.66
48.40 204.37
49.41 205.13
50.42 204.15
51.43 203.40
52.44 203.59
53.45 203.14
54.45 202.76
55.46 205.48
56.47 207.68
57.48 208.55
58.49 208.53
59.50 208.02
60.50 206.98
61.51 207.20
62.52 208.76
63.53 212.99
64.54 213.43
65.55 214.00
66.55 213.85
67.56 212.39
68.57 211.00
69.58 210.36
70.59 209.92
71.60 208.80
72.61 207.89
73.61 207.43
74.62 206.93
75.63 205.78
76.64 205.19
77.65 205.04
78.66 204.22
79.66 203.98
80.67 203.86
81.68 202.91
82.69 203.17
83.70 202.52
84.71 202.33
85.71 202.38
86.72 201.84
87.73 201.55
88.74 202.44
89.75 201.58
90.76 201.51
91.76 201.08
92.77 200.66
93.78 200.89
94.79 201.17
95.80 200.23
96.81 200.05
97.82 200.94
98.82 200.34
99.83 200.27
100.84 200.92
101.85 200.68
102.86 200.51
103.87 203.68
104.87 208.88
105.88 210.27
106.89 211.18
107.90 211.08
108.91 210.78
109.92 209.99
110.92 208.63
111.93 208.36
112.94 207.26
113.95 207.30
114.96 206.50
115.97 205.80
116.97 205.10
117.98 204.61
118.99 203.60
120.00 203.93
