# Time(ns)	Amplitude
0.00 199.58
1.01 200.27
2.02 200.63
3.03 200.16
4.03 200.46
5.04 200.16
6.05 199.93
7.06 199.92
8.07 200.56
9.08 199.90
10.08 200.11
11.09 199.97
12.10 199.35
13.11 200.32
14.12 199.61
15.13 200.36
16.13 200.01
17.14 200.15
18.15 199.74
19.16 199.94
20.17 199.54
21.18 200.16
22.18 199.67
23.19 200.03
24.20 200.52
25.21 199.69
26.22 199.89
27.23 199.68
28.24 200.03
29.24 199.33
30.25 200.32
31.26 199.94
32.27 199.69
33.28 199.95
34.29 200.11
35.29 199.92
36.30 200.87
37.31 204.32
38.32 205.17
39.33 205.42
40.34 205.97
41.34 205.44
42.35 205.00
43.36 204.35
44.37 203.84
45.38 204.20
46.39 203.55
47.39 203.39
48.40 202.33
49.41 206.27
50.42 209.77
51.43 211.33
52.44 211.67
53.45 211.23
54.45 210.44
55.46 209.41
56.47 208.73
57.48 208.01
58.49 207.53
59.50 206.58
60.50 206.18
61.51 205.52
62.52 205.15
63.53 204.20
64.54 203.93
65.55 204.23
66.55 203.69
67.56 202.91
68.57 202.95
69.58 202.50
70.59 202.82
71.60 202.13
72.61 201.37
73.61 201.55
74.62 201.22
75.63 200.88
76.64 200.90
77.65 201.45
78.66 200.75
79.66 200.35
80.67 201.29
81.68 201.32
82.69 200.46
83.70 200.83
84.71 200.44
85.71 200.12
86.72 199.77
87.73 200.79
88.74 200.46
89.75 200.29
90.76 200.53
91.76 202.00
92.77 203.26
93.78 203.45
94.79 203.25
95.80 202.95
96.81 202.94
97.82 202.64
98.82 202.50
99.83 202.42
100.84 203.90
101.85 208.60
102.86 210.98
103.87 211.31
104.87 211.47
105.88 210.42
106.89 210.02
107.90 213.41
108.91 215.30
109.92 215.64
110.92 215.58
111.93 213.66
112.94 212.93
113.95 211.46
114.96 211.04
115.97 210.58
116.97 208.94
117.98 208.10
118.99 207.37
120.00 206.46
