# Time(ns)	Amplitude
0.00 199.95
1.01 200.86
2.02 199.87
3.03 199.96
4.03 199.74
5.04 200.31
6.05 199.84
7.06 199.69
8.07 199.17
9.08 199.61
10.08 200.23
11.09 199.63
12.10 199.78
13.11 199.89
14.12 200.20
15.13 200.12
16.13 199.64
17.14 203.52
18.15 206.60
19.16 207.30
20.17 207.15
21.18 206.57
22.18 207.15
23.19 206.18
24.20 205.19
25.21 205.87
26.22 205.19
27.23 204.27
28.24 203.76
29.24 203.41
30.25 202.62
31.26 203.38
32.27 202.76
33.28 202.50
34.29 202.51
35.29 201.79
36.30 201.83
37.31 201.21
38.32 202.14
39.33 201.02
40.34 201.26
41.34 201.13
42.35 202.85
43.36 203.77
44.37 203.45
45.38 203.39
46.39 203.34
47.39 202.61
48.40 203.38
49.41 202.70
50.42 202.46
51.43 202.37
52.44 201.78
53.45 201.58
54.45 201.30
55.46 201.30
56.47 201.49
57.48 200.88
58.49 201.44
59.50 200.48
60.50 200.97
61.51 200.84
62.52 200.44
63.53 201.49
64.54 200.54
65.55 200.34
66.55 200.64
67.56 200.48
68.57 200.41
69.58 200.52
70.59 200.36
71.60 202.62
72.61 203.49
73.61 203.79
74.62 204.28
75.63 203.75
76.64 203.48
77.65 203.66
78.66 203.36
79.66 203.08
80.67 202.57
81.68 202.04
82.69 201.69
83.70 201.82
84.71 201.49
85.71 204.34
86.72 209.87
87.73 214.19
88.74 215.59
89.75 215.61
90.76 215.35
91.76 214.29
92.77 213.01
93.78 212.21
94.79 210.65
95.80 209.62
96.81 208.97
97.82 208.58
98.82 207.29
99.83 206.33
100.84 206.48
101.85 205.16
102.86 204.86
103.87 204.31
104.87 203.91
105.88 203.52
106.89 203.25
107.90 202.78
108.91 202.68
109.92 202.62
110.92 202.23
111.93 201.95
112.94 202.00
113.95 201.77
114.96 201.31
115.97 201.29
116.97 201.49
117.98 201.05
118.99 200.81
120.00 201.22
