# Time(ns)	Amplitude
0.00 199.97
1.01 199.59
2.02 200.12
3.03 199.89
4.03 199.80
5.04 199.96
6.05 200.10
7.06 199.81
8.07 199.75
9.08 200.14
10.08 200.30
11.09 199.37
12.10 199.74
13.11 199.88
14.12 200.01
15.13 199.84
16.13 200.18
17.14 199.57
18.15 199.82
19.16 199.52
20.17 200.11
21.18 200.06
22.18 199.01
23.19 200.09
24.20 200.65
25.21 200.21
26.22 200.14
27.23 200.18
28.24 204.35
29.24 206.82
30.25 207.22
31.26 208.01
32.27 207.00
33.28 206.49
34.29 207.29
35.29 208.22
36.30 209.20
37.31 208.76
38.32 208.39
39.33 207.54
40.34 207.35
41.34 206.44
42.35 205.99
43.36 206.05
44.37 204.87
45.38 204.47
46.39 203.73
47.39 203.46
48.40 203.50
49.41 202.50
50.42 202.75
51.43 202.90
52.44 202.27
53.45 202.15
54.45 201.83
55.46 202.03
56.47 202.34
57.48 200.84
58.49 200.64
59.50 201.14
60.50 201.16
61.51 200.52
62.52 200.89
63.53 200.38
64.54 200.75
65.55 200.85
66.55 200.58
67.56 200.55
68.57 200.27
69.58 199.78
70.59 199.88
71.60 200.19
72.61 199.90
73.61 199.69
74.62 199.95
75.63 200.07
76.64 200.15
77.65 200.27
78.66 199.70
79.66 199.95
80.67 200.63
81.68 200.41
82.69 199.97
83.70 199.63
84.71 200.00
85.71 200.06
86.72 200.67
87.73 200.15
88.74 199.89
89.75 200.44
90.76 200.00
91.76 200.45
92.77 200.08
93.78 199.22
94.79 199.96
95.80 200.38
96.81 200.47
97.82 203.66
98.82 204.31
99.83 205.59
100.84 207.08
101.85 207.80
102.86 208.07
103.87 211.08
104.87 213.73
105.88 214.59
106.89 213.79
107.90 213.85
108.91 212.29
109.92 211.26
110.92 210.40
111.93 209.48
112.94 208.39
113.95 207.82
114.96 207.21
115.97 206.44
116.97 206.47
117.98 204.74
118.99 204.41
120.00 204.18
